split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
1,sider,SIDER8,tr,118,1366,190,916,4.821052631578947,616,300,61,129,0.6789473684210526,0.6724890829694323,0.6735985533453888,0.2720497692583849,0.359740475026307,0.7463083199264537
1,sider,SIDER8,va,118,1366,24,99,4.125,60,39,14,10,0.4166666666666667,0.6060606060606061,0.5691056910569106,0.018397408083175998,0.2373752206965401,0.6106902356902357
1,sider,SIDER8,te,118,1366,31,106,3.4193548387096775,60,46,17,14,0.45161290322580644,0.5660377358490566,0.5401459854014599,0.0148858358716549,0.23382815379007943,0.5480827754108337
2,sider,SIDER8,tr,118,1366,201,905,4.502487562189055,618,287,76,125,0.6218905472636815,0.6828729281767956,0.6717902350813744,0.2430842901772719,0.35290264677614513,0.7183529864489706
2,sider,SIDER8,va,118,1366,17,106,6.235294117647059,73,33,9,8,0.47058823529411764,0.6886792452830188,0.6585365853658537,0.11660190581423457,0.1983641049816084,0.56992230854606
2,sider,SIDER8,te,118,1366,27,110,4.074074074074074,66,44,7,20,0.7407407407407407,0.6,0.6277372262773723,0.2716757475767949,0.2644063302095988,0.6395622895622894
3,sider,SIDER8,tr,118,1366,194,912,4.701030927835052,567,345,49,145,0.7474226804123711,0.6217105263157895,0.64376130198915,0.2826135650522185,0.3599454035310191,0.7334621993127148
3,sider,SIDER8,va,118,1366,27,96,3.5555555555555554,60,36,11,16,0.5925925925925926,0.625,0.6178861788617886,0.1823185084453266,0.2871156628547076,0.5968364197530864
3,sider,SIDER8,te,118,1366,24,113,4.708333333333333,67,46,8,16,0.6666666666666666,0.5929203539823009,0.6058394160583942,0.1982445880083397,0.29146608540084423,0.6056415929203539
4,sider,SIDER8,tr,118,1366,205,901,4.3951219512195125,633,268,79,126,0.6146341463414634,0.7025527192008879,0.6862567811934901,0.2573750319346039,0.37402036392280724,0.7367965133591402
4,sider,SIDER8,va,118,1366,19,104,5.473684210526316,76,28,13,6,0.3157894736842105,0.7307692307692307,0.6666666666666666,0.037623560744635604,0.17176292006699112,0.5387145748987855
4,sider,SIDER8,te,118,1366,21,116,5.523809523809524,72,44,12,9,0.42857142857142855,0.6206896551724138,0.5912408759124088,0.03643888053520337,0.2734460603746308,0.5492610837438423
5,sider,SIDER8,tr,118,1366,200,906,4.53,524,382,67,133,0.665,0.5783664459161147,0.5940325497287523,0.1877770195332837,0.3279184192897489,0.6849420529801324
5,sider,SIDER8,va,118,1366,28,95,3.392857142857143,55,40,10,18,0.6428571428571429,0.5789473684210527,0.5934959349593496,0.1863118671598731,0.30568194892441347,0.6109022556390977
5,sider,SIDER8,te,118,1366,17,120,7.0588235294117645,74,46,7,10,0.5882352941176471,0.6166666666666667,0.6131386861313869,0.1374120045572368,0.2235888225654679,0.6561274509803922
6,sider,SIDER8,tr,118,1366,198,908,4.585858585858586,618,290,71,127,0.6414141414141414,0.6806167400881057,0.6735985533453888,0.2547389778099971,0.359917545531362,0.7365032483424554
6,sider,SIDER8,va,118,1366,19,104,5.473684210526316,68,36,11,8,0.42105263157894735,0.6538461538461539,0.6178861788617886,0.05647137487573047,0.19206699702587735,0.6201923076923077
6,sider,SIDER8,te,118,1366,28,109,3.892857142857143,68,41,16,12,0.42857142857142855,0.6238532110091743,0.583941605839416,0.04340603739069447,0.24499860985123473,0.596002621231979
7,sider,SIDER8,tr,118,1366,194,912,4.701030927835052,604,308,64,130,0.6701030927835051,0.6622807017543859,0.6636528028933092,0.25847160470450375,0.3547459894215533,0.7097519895098571
7,sider,SIDER8,va,118,1366,22,101,4.590909090909091,63,38,10,12,0.5454545454545454,0.6237623762376238,0.6097560975609756,0.13202901565306235,0.37442600366059475,0.6341134113411342
7,sider,SIDER8,te,118,1366,29,108,3.7241379310344827,73,35,19,10,0.3448275862068966,0.6759259259259259,0.6058394160583942,0.018051043358670006,0.2963464602190128,0.4909003831417625
8,sider,SIDER8,tr,118,1366,190,916,4.821052631578947,567,349,49,141,0.7421052631578947,0.618995633187773,0.6401446654611211,0.27419826829940164,0.30409118060310497,0.7236353711790393
8,sider,SIDER8,va,118,1366,24,99,4.125,54,45,14,10,0.4166666666666667,0.5454545454545454,0.5203252032520326,-0.030191416552503233,0.20233866128683814,0.5441919191919192
8,sider,SIDER8,te,118,1366,31,106,3.4193548387096775,61,45,11,20,0.6451612903225806,0.5754716981132075,0.5912408759124088,0.18487632538312748,0.4106683948523152,0.6883749239196592
9,sider,SIDER8,tr,118,1366,204,902,4.421568627450981,621,281,82,122,0.5980392156862745,0.688470066518847,0.6717902350813744,0.23090155811060234,0.3458517945444141,0.7231995348028346
9,sider,SIDER8,va,118,1366,15,108,7.2,70,38,5,10,0.6666666666666666,0.6481481481481481,0.6504065040650406,0.21118419787497994,0.17074064964217306,0.6524691358024691
9,sider,SIDER8,te,118,1366,26,111,4.269230769230769,75,36,11,15,0.5769230769230769,0.6756756756756757,0.656934306569343,0.20490145921901073,0.22913554117189094,0.601004851004851
10,sider,SIDER8,tr,118,1366,204,902,4.421568627450981,555,347,68,136,0.6666666666666666,0.61529933481153,0.6247739602169982,0.22049437233462862,0.3301112533472902,0.7086050606495371
10,sider,SIDER8,va,118,1366,14,109,7.785714285714286,59,50,6,8,0.5714285714285714,0.5412844036697247,0.5447154471544715,0.0717101292041737,0.14734992223015791,0.5769986893840104
10,sider,SIDER8,te,118,1366,27,110,4.074074074074074,63,47,16,11,0.4074074074074074,0.5727272727272728,0.5401459854014599,-0.015993600532016265,0.2239284899763611,0.5702020202020202
11,sider,SIDER8,tr,118,1366,202,904,4.475247524752476,563,341,59,143,0.7079207920792079,0.6227876106194691,0.6383363471971067,0.2575652426844541,0.34768961668900056,0.721373105230877
11,sider,SIDER8,va,118,1366,16,107,6.6875,60,47,7,9,0.5625,0.5607476635514018,0.5609756097560976,0.0832528597019124,0.21433715148849727,0.5662967289719626
11,sider,SIDER8,te,118,1366,27,110,4.074074074074074,67,43,14,13,0.48148148148148145,0.6090909090909091,0.583941605839416,0.07328878677061035,0.25384822560567205,0.6191919191919191
12,sider,SIDER8,tr,118,1366,203,903,4.448275862068965,552,351,64,139,0.6847290640394089,0.6112956810631229,0.6247739602169982,0.230691458001528,0.31267056036202084,0.6936757060482572
12,sider,SIDER8,va,118,1366,20,103,5.15,67,36,11,9,0.45,0.6504854368932039,0.6178861788617886,0.07698093417876332,0.2832234987465257,0.5847087378640777
12,sider,SIDER8,te,118,1366,22,115,5.2272727272727275,65,50,11,11,0.5,0.5652173913043478,0.5547445255474452,0.04817835528840083,0.21143849885242222,0.5942687747035574
13,sider,SIDER8,tr,118,1366,201,905,4.502487562189055,587,318,66,135,0.6716417910447762,0.6486187845303868,0.6528028933092225,0.2511424383411007,0.36822267749810217,0.7333195898958248
13,sider,SIDER8,va,118,1366,22,101,4.590909090909091,64,37,9,13,0.5909090909090909,0.6336633663366337,0.6260162601626016,0.17521935853956946,0.29366452036657875,0.696894689468947
13,sider,SIDER8,te,118,1366,22,115,5.2272727272727275,70,45,8,14,0.6363636363636364,0.6086956521739131,0.6131386861313869,0.18170133649212622,0.2761570001786672,0.6800395256916997
14,sider,SIDER8,tr,118,1366,211,895,4.241706161137441,588,307,72,139,0.6587677725118484,0.6569832402234637,0.6573236889692586,0.2529053987899994,0.36138901185256855,0.7279038364796526
14,sider,SIDER8,va,118,1366,17,106,6.235294117647059,66,40,9,8,0.47058823529411764,0.6226415094339622,0.6016260162601627,0.06595999864041631,0.18517689679926366,0.6004439511653719
14,sider,SIDER8,te,118,1366,17,120,7.0588235294117645,78,42,6,11,0.6470588235294118,0.65,0.6496350364963503,0.2010851329562978,0.20306833518251707,0.6154411764705883
15,sider,SIDER8,tr,118,1366,191,915,4.790575916230367,545,370,49,142,0.743455497382199,0.5956284153005464,0.6211573236889693,0.25704325580234144,0.37762839680686194,0.7534546390867736
15,sider,SIDER8,va,118,1366,22,101,4.590909090909091,60,41,10,12,0.5454545454545454,0.594059405940594,0.5853658536585366,0.10796990312954853,0.24913856868157605,0.6017101710171018
15,sider,SIDER8,te,118,1366,32,105,3.28125,62,43,17,15,0.46875,0.5904761904761905,0.5620437956204379,0.050717273142546725,0.24084486487274206,0.5255952380952381
1,sider,SIDER9,tr,118,1366,792,314,0.39646464646464646,286,28,44,748,0.9444444444444444,0.910828025477707,0.9349005424954792,0.8428379403813859,0.9918407888330503,0.9771923052177829
1,sider,SIDER9,va,118,1366,91,32,0.3516483516483517,12,20,18,73,0.8021978021978022,0.375,0.6910569105691057,0.18103056825584554,0.824383719795312,0.6243131868131867
1,sider,SIDER9,te,118,1366,104,33,0.3173076923076923,8,25,15,89,0.8557692307692307,0.24242424242424243,0.708029197080292,0.11234142220694211,0.8773274588001836,0.6652097902097902
2,sider,SIDER9,tr,118,1366,806,300,0.37220843672456577,280,20,56,750,0.9305210918114144,0.9333333333333333,0.9312839059674503,0.8351292776236121,0.9931858136467668,0.9800454921422663
2,sider,SIDER9,va,118,1366,86,37,0.43023255813953487,13,24,11,75,0.872093023255814,0.35135135135135137,0.7154471544715447,0.2585808120119906,0.8579282914296831,0.7234443746071652
2,sider,SIDER9,te,118,1366,95,42,0.4421052631578947,11,31,15,80,0.8421052631578947,0.2619047619047619,0.6642335766423357,0.12229634718724795,0.7456332735641573,0.5751879699248119
3,sider,SIDER9,tr,118,1366,794,312,0.3929471032745592,290,22,57,737,0.9282115869017632,0.9294871794871795,0.9285714285714286,0.831834078101361,0.9899876083516028,0.9722558612671962
3,sider,SIDER9,va,118,1366,87,36,0.41379310344827586,9,27,19,68,0.7816091954022989,0.25,0.6260162601626016,0.03429916122096132,0.7538886399480249,0.5351213282247765
3,sider,SIDER9,te,118,1366,106,31,0.29245283018867924,8,23,25,81,0.7641509433962265,0.25806451612903225,0.6496350364963503,0.021737792607143924,0.8282229803227932,0.5803408399269628
4,sider,SIDER9,tr,118,1366,810,296,0.3654320987654321,274,22,45,765,0.9444444444444444,0.9256756756756757,0.9394213381555153,0.8503248446187859,0.993327805610364,0.9797756089422756
4,sider,SIDER9,va,118,1366,81,42,0.5185185185185185,15,27,15,66,0.8148148148148148,0.35714285714285715,0.6585365853658537,0.18988322962902895,0.78478086154063,0.631981187536743
4,sider,SIDER9,te,118,1366,96,41,0.4270833333333333,14,27,16,80,0.8333333333333334,0.34146341463414637,0.6861313868613139,0.19355677489961642,0.7697360074039146,0.5940040650406504
5,sider,SIDER9,tr,118,1366,802,304,0.3790523690773067,286,18,51,751,0.9364089775561097,0.9407894736842105,0.9376130198915009,0.8508317969908569,0.9920621865396653,0.976936769917312
5,sider,SIDER9,va,118,1366,84,39,0.4642857142857143,11,28,9,75,0.8928571428571429,0.28205128205128205,0.6991869918699187,0.2205713316940906,0.8117833424874512,0.6660561660561661
5,sider,SIDER9,te,118,1366,101,36,0.3564356435643564,14,22,16,85,0.8415841584158416,0.3888888888888889,0.7226277372262774,0.24528984294785716,0.8417599773349399,0.6793179317931792
6,sider,SIDER9,tr,118,1366,808,298,0.3688118811881188,273,25,50,758,0.9381188118811881,0.9161073825503355,0.9321880650994575,0.8334979863562014,0.9916102091889821,0.9751229317562629
6,sider,SIDER9,va,118,1366,85,38,0.4470588235294118,18,20,14,71,0.8352941176470589,0.47368421052631576,0.7235772357723578,0.3254120230173648,0.8471342293100623,0.7219814241486069
6,sider,SIDER9,te,118,1366,94,43,0.4574468085106383,6,37,15,79,0.8404255319148937,0.13953488372093023,0.6204379562043796,-0.025813578973089828,0.7420890841318319,0.5118753092528452
7,sider,SIDER9,tr,118,1366,797,309,0.3877038895859473,286,23,46,751,0.9422835633626098,0.9255663430420712,0.9376130198915009,0.8495980348118303,0.9926749291703497,0.9786050439958908
7,sider,SIDER9,va,118,1366,91,32,0.3516483516483517,13,19,17,74,0.8131868131868132,0.40625,0.7073170731707317,0.2241832037121808,0.8240919669903162,0.6717032967032966
7,sider,SIDER9,te,118,1366,99,38,0.3838383838383838,11,27,23,76,0.7676767676767676,0.2894736842105263,0.635036496350365,0.059233990783381284,0.8271600185273896,0.6225412014885698
8,sider,SIDER9,tr,118,1366,789,317,0.4017743979721166,296,21,45,744,0.9429657794676806,0.9337539432176656,0.9403254972875226,0.8584618545287755,0.9927721116995463,0.9797211660329531
8,sider,SIDER9,va,118,1366,95,28,0.29473684210526313,9,19,16,79,0.8315789473684211,0.32142857142857145,0.7154471544715447,0.15943018451613009,0.8582804995014206,0.6368421052631579
8,sider,SIDER9,te,118,1366,103,34,0.3300970873786408,12,22,18,85,0.8252427184466019,0.35294117647058826,0.708029197080292,0.18611183991316882,0.8339294160453199,0.6453455168475157
9,sider,SIDER9,tr,118,1366,798,308,0.38596491228070173,282,26,45,753,0.943609022556391,0.9155844155844156,0.9358047016274864,0.8439663873430278,0.9924652969047719,0.9786235068189956
9,sider,SIDER9,va,118,1366,88,35,0.3977272727272727,17,18,16,72,0.8181818181818182,0.4857142857142857,0.7235772357723578,0.30947264433467997,0.8692078868375728,0.7084415584415584
9,sider,SIDER9,te,118,1366,101,36,0.3564356435643564,14,22,17,84,0.8316831683168316,0.3888888888888889,0.7153284671532847,0.2320217250876651,0.8459055085111942,0.6661166116611661
10,sider,SIDER9,tr,118,1366,799,307,0.38423028785982477,288,19,49,750,0.9386733416770964,0.9381107491856677,0.9385171790235082,0.8530158836390898,0.9931798019598825,0.9798812032956505
10,sider,SIDER9,va,118,1366,91,32,0.3516483516483517,10,22,17,74,0.8131868131868132,0.3125,0.6829268292682927,0.13321953133341036,0.8133350686498364,0.6006181318681318
10,sider,SIDER9,te,118,1366,97,40,0.41237113402061853,14,26,13,84,0.865979381443299,0.35,0.7153284671532847,0.24685954897272722,0.8126583058886608,0.6615979381443299
11,sider,SIDER9,tr,118,1366,808,298,0.3688118811881188,274,24,42,766,0.948019801980198,0.9194630872483222,0.9403254972875226,0.851956935516549,0.9926848004166122,0.9780425609675061
11,sider,SIDER9,va,118,1366,78,45,0.5769230769230769,15,30,13,65,0.8333333333333334,0.3333333333333333,0.6504065040650406,0.1914526973911463,0.7757717924127557,0.6737891737891738
11,sider,SIDER9,te,118,1366,101,36,0.3564356435643564,8,28,21,80,0.7920792079207921,0.2222222222222222,0.6423357664233577,0.015409215528112004,0.7806477743588099,0.536028602860286
12,sider,SIDER9,tr,118,1366,800,306,0.3825,285,21,54,746,0.9325,0.9313725490196079,0.9321880650994575,0.838219672918579,0.9917985368743173,0.977107843137255
12,sider,SIDER9,va,118,1366,90,33,0.36666666666666664,11,22,13,77,0.8555555555555555,0.3333333333333333,0.7154471544715447,0.21118419787497997,0.8280247336119537,0.6390572390572391
12,sider,SIDER9,te,118,1366,97,40,0.41237113402061853,16,24,19,78,0.8041237113402062,0.4,0.6861313868613139,0.21280175765728276,0.7900069116693444,0.6198453608247423
13,sider,SIDER9,tr,118,1366,789,317,0.4017743979721166,293,24,49,740,0.9378960709759189,0.9242902208201893,0.933996383363472,0.8435474442851022,0.9915707811744197,0.9768984419042593
13,sider,SIDER9,va,118,1366,91,32,0.3516483516483517,10,22,22,69,0.7582417582417582,0.3125,0.6422764227642277,0.0707417582417582,0.7735919890519014,0.5453296703296704
13,sider,SIDER9,te,118,1366,107,30,0.2803738317757009,5,25,26,81,0.7570093457943925,0.16666666666666666,0.6277372262773723,-0.0754361974552035,0.8034293445636961,0.4797507788161993
14,sider,SIDER9,tr,118,1366,808,298,0.3688118811881188,284,14,44,764,0.9455445544554455,0.9530201342281879,0.9475587703435805,0.8728436163494989,0.9934366432168589,0.9804015216957938
14,sider,SIDER9,va,118,1366,88,35,0.3977272727272727,18,17,13,75,0.8522727272727273,0.5142857142857142,0.7560975609756098,0.38092881270711043,0.8764540456312871,0.7506493506493507
14,sider,SIDER9,te,118,1366,91,46,0.5054945054945055,14,32,15,76,0.8351648351648352,0.30434782608695654,0.656934306569343,0.16128811208304336,0.7371747051666218,0.582178690874343
15,sider,SIDER9,tr,118,1366,793,313,0.39470365699873894,292,21,51,742,0.935687263556116,0.9329073482428115,0.9349005424954792,0.8458952074122416,0.9912372062877124,0.9746020490796062
15,sider,SIDER9,va,118,1366,90,33,0.36666666666666664,7,26,9,81,0.9,0.21212121212121213,0.7154471544715447,0.14767743097498426,0.8777126671615687,0.7043771043771043
15,sider,SIDER9,te,118,1366,104,33,0.3173076923076923,16,17,18,86,0.8269230769230769,0.48484848484848486,0.7445255474452555,0.3086398983197553,0.861364890053322,0.6762820512820513
1,sider,SIDER10,tr,118,1366,559,547,0.9785330948121646,476,71,24,535,0.9570661896243292,0.870201096892139,0.9141048824593129,0.8310441635333055,0.9878096550475461,0.9855284802778532
1,sider,SIDER10,va,118,1366,64,59,0.921875,33,26,17,47,0.734375,0.559322033898305,0.6504065040650406,0.2987233156963283,0.8096205443648044,0.7576800847457625
1,sider,SIDER10,te,118,1366,85,52,0.611764705882353,28,24,19,66,0.7764705882352941,0.5384615384615384,0.6861313868613139,0.3219273813397403,0.787153835788245,0.7002262443438914
2,sider,SIDER10,tr,118,1366,574,532,0.926829268292683,460,72,26,548,0.9547038327526133,0.8646616541353384,0.9113924050632911,0.8248508945371317,0.984199132501323,0.9797719472898273
2,sider,SIDER10,va,118,1366,64,59,0.921875,34,25,13,51,0.796875,0.576271186440678,0.6910569105691057,0.38365359774318075,0.7800217695364511,0.7740995762711864
2,sider,SIDER10,te,118,1366,70,67,0.9571428571428572,34,33,20,50,0.7142857142857143,0.5074626865671642,0.6131386861313869,0.22683548367669493,0.753966102667061,0.7159914712153519
3,sider,SIDER10,tr,118,1366,576,530,0.9201388888888888,473,57,28,548,0.9513888888888888,0.8924528301886793,0.9231464737793852,0.8468638978514121,0.9862954554478272,0.9827797431865828
3,sider,SIDER10,va,118,1366,61,62,1.0163934426229508,36,26,15,46,0.7540983606557377,0.5806451612903226,0.6666666666666666,0.3397203846634948,0.6870774024969084,0.7088841882601797
3,sider,SIDER10,te,118,1366,71,66,0.9295774647887324,35,31,20,51,0.7183098591549296,0.5303030303030303,0.6277372262773723,0.2534174475232652,0.7059218901460883,0.6572769953051643
4,sider,SIDER10,tr,118,1366,580,526,0.906896551724138,453,73,27,553,0.9534482758620689,0.8612167300380228,0.9095840867992767,0.8208771089652537,0.9846505554866735,0.9798052969712863
4,sider,SIDER10,va,118,1366,61,62,1.0163934426229508,37,25,13,48,0.7868852459016393,0.5967741935483871,0.6910569105691057,0.39053523042522603,0.7950150799842317,0.7802749867794818
4,sider,SIDER10,te,118,1366,67,70,1.044776119402985,39,31,20,47,0.7014925373134329,0.5571428571428572,0.6277372262773723,0.26109651334695794,0.661983309371865,0.6695095948827292
5,sider,SIDER10,tr,118,1366,567,539,0.9506172839506173,489,50,30,537,0.9470899470899471,0.9072356215213359,0.9276672694394213,0.8556705536612073,0.9853944456175007,0.9818610464868966
5,sider,SIDER10,va,118,1366,64,59,0.921875,31,28,14,50,0.78125,0.5254237288135594,0.6585365853658537,0.3180819376806256,0.7206714401725147,0.7063029661016949
5,sider,SIDER10,te,118,1366,77,60,0.7792207792207793,36,24,25,52,0.6753246753246753,0.6,0.6423357664233577,0.2748491573957963,0.7345597354150626,0.7028138528138528
6,sider,SIDER10,tr,118,1366,578,528,0.9134948096885813,455,73,29,549,0.9498269896193772,0.8617424242424242,0.9077757685352622,0.8171253395543334,0.9846640256274786,0.9807689787144804
6,sider,SIDER10,va,118,1366,60,63,1.05,34,29,18,42,0.7,0.5396825396825397,0.6178861788617886,0.2425221734020468,0.739500464192789,0.7367724867724867
6,sider,SIDER10,te,118,1366,70,67,0.9571428571428572,32,35,23,47,0.6714285714285714,0.47761194029850745,0.5766423357664233,0.15198561439775912,0.625748862654962,0.6356076759061833
7,sider,SIDER10,tr,118,1366,567,539,0.9506172839506173,474,65,28,539,0.9506172839506173,0.8794063079777366,0.9159132007233273,0.8333089009529001,0.9811330421233377,0.977854345201284
7,sider,SIDER10,va,118,1366,68,55,0.8088235294117647,30,25,17,51,0.75,0.5454545454545454,0.6585365853658537,0.3023226960081443,0.7548473087599301,0.7048128342245988
7,sider,SIDER10,te,118,1366,73,64,0.8767123287671232,39,25,15,58,0.7945205479452054,0.609375,0.708029197080292,0.41236762076693656,0.7596745577842986,0.7600599315068494
8,sider,SIDER10,tr,118,1366,554,552,0.9963898916967509,476,76,24,530,0.9566787003610109,0.8623188405797102,0.9095840867992767,0.8227837480682946,0.978882342869132,0.977292941976665
8,sider,SIDER10,va,118,1366,65,58,0.8923076923076924,34,24,20,45,0.6923076923076923,0.5862068965517241,0.6422764227642277,0.2801542393516964,0.7256123350552441,0.6920424403183024
8,sider,SIDER10,te,118,1366,89,48,0.5393258426966292,27,21,19,70,0.7865168539325843,0.5625,0.708029197080292,0.35258384492923706,0.7862937765210932,0.6935861423220975
9,sider,SIDER10,tr,118,1366,566,540,0.9540636042402827,486,54,27,539,0.9522968197879859,0.9,0.9267631103074141,0.8542990712319092,0.9847630307010372,0.9812475461327052
9,sider,SIDER10,va,118,1366,67,56,0.835820895522388,33,23,21,46,0.6865671641791045,0.5892857142857143,0.6422764227642277,0.276813654962252,0.7287154955868691,0.7022921108742005
9,sider,SIDER10,te,118,1366,75,62,0.8266666666666667,29,33,25,50,0.6666666666666666,0.46774193548387094,0.5766423357664233,0.1369044657444012,0.7082924103926966,0.6227956989247312
10,sider,SIDER10,tr,118,1366,571,535,0.9369527145359019,475,60,23,548,0.9597197898423818,0.8878504672897196,0.9249547920433996,0.8513422604153205,0.9872454027791325,0.9838191727908081
10,sider,SIDER10,va,118,1366,59,64,1.0847457627118644,34,30,14,45,0.7627118644067796,0.53125,0.6422764227642277,0.3010618566431551,0.736554875127815,0.7182203389830509
10,sider,SIDER10,te,118,1366,78,59,0.7564102564102564,31,28,25,53,0.6794871794871795,0.5254237288135594,0.6131386861313869,0.20639627864293866,0.7721698395774945,0.6996957844415472
11,sider,SIDER10,tr,118,1366,572,534,0.9335664335664335,460,74,26,546,0.9545454545454546,0.8614232209737828,0.9095840867992767,0.821538934359232,0.9805960619662255,0.9777441659464132
11,sider,SIDER10,va,118,1366,60,63,1.05,34,29,18,42,0.7,0.5396825396825397,0.6178861788617886,0.2425221734020468,0.6491619900407519,0.6777777777777778
11,sider,SIDER10,te,118,1366,76,61,0.8026315789473685,32,29,20,56,0.7368421052631579,0.5245901639344263,0.6423357664233577,0.267744014922047,0.7067834256755321,0.6747195858498706
12,sider,SIDER10,tr,118,1366,577,529,0.9168110918544194,459,70,24,553,0.9584055459272097,0.8676748582230623,0.9150090415913201,0.8319945358678078,0.9873560461687212,0.9839925565060135
12,sider,SIDER10,va,118,1366,64,59,0.921875,37,22,20,44,0.6875,0.6271186440677966,0.6585365853658537,0.3152035152427862,0.738482161909036,0.7023305084745762
12,sider,SIDER10,te,118,1366,67,70,1.044776119402985,37,33,17,50,0.746268656716418,0.5285714285714286,0.635036496350365,0.2811451331339036,0.6713049023229345,0.688272921108742
13,sider,SIDER10,tr,118,1366,573,533,0.9301919720767888,465,68,31,542,0.9458987783595113,0.8724202626641651,0.9104882459312839,0.822162788311978,0.9796148640588286,0.9764741707022386
13,sider,SIDER10,va,118,1366,64,59,0.921875,35,24,21,43,0.671875,0.5932203389830508,0.6341463414634146,0.26594184035718715,0.6973991346970305,0.6922669491525424
13,sider,SIDER10,te,118,1366,71,66,0.9295774647887324,36,30,21,50,0.704225352112676,0.5454545454545454,0.6277372262773723,0.2531059171510079,0.7138454794489342,0.68075117370892
14,sider,SIDER10,tr,118,1366,577,529,0.9168110918544194,463,66,27,550,0.9532062391681109,0.8752362948960303,0.9159132007233273,0.8330858057006235,0.9817638976935743,0.9771289473942857
14,sider,SIDER10,va,118,1366,63,60,0.9523809523809523,33,27,17,46,0.7301587301587301,0.55,0.6422764227642277,0.28510420841206924,0.7446572364451245,0.7208994708994708
14,sider,SIDER10,te,118,1366,68,69,1.0147058823529411,36,33,19,49,0.7205882352941176,0.5217391304347826,0.6204379562043796,0.2471685398727539,0.5849750296312217,0.6415174765558398
15,sider,SIDER10,tr,118,1366,575,531,0.9234782608695652,469,62,27,548,0.9530434782608695,0.8832391713747646,0.9195298372513563,0.840095220092891,0.9822075693326631,0.9774993859002701
15,sider,SIDER10,va,118,1366,60,63,1.05,36,27,24,36,0.6,0.5714285714285714,0.5853658536585366,0.17142857142857137,0.635812629413016,0.635978835978836
15,sider,SIDER10,te,118,1366,73,64,0.8767123287671232,38,26,19,54,0.7397260273972602,0.59375,0.6715328467153284,0.33754650449095736,0.7600661349552125,0.7472174657534247
1,sider,SIDER11,tr,118,1366,283,823,2.908127208480565,799,24,39,244,0.8621908127208481,0.9708383961117861,0.9430379746835443,0.8483283065696526,0.9416631265111686,0.982327861954669
1,sider,SIDER11,va,118,1366,33,90,2.727272727272727,81,9,18,15,0.45454545454545453,0.9,0.7804878048780488,0.3963938687385988,0.5899569235831459,0.7555555555555556
1,sider,SIDER11,te,118,1366,42,95,2.261904761904762,89,6,26,16,0.38095238095238093,0.9368421052631579,0.7664233576642335,0.399091561567454,0.6172499407612604,0.7350877192982457
2,sider,SIDER11,tr,118,1366,289,817,2.8269896193771626,785,32,31,258,0.8927335640138409,0.9608323133414932,0.9430379746835443,0.8526148970892444,0.9556210731399848,0.9853714111463578
2,sider,SIDER11,va,118,1366,30,93,3.1,86,7,19,11,0.36666666666666664,0.9247311827956989,0.7886178861788617,0.3540442470874449,0.612014712902692,0.8118279569892473
2,sider,SIDER11,te,118,1366,39,98,2.5128205128205128,90,8,22,17,0.4358974358974359,0.9183673469387755,0.781021897810219,0.41389893347126844,0.6430183366975859,0.7891156462585034
3,sider,SIDER11,tr,118,1366,292,814,2.787671232876712,785,29,38,254,0.8698630136986302,0.9643734643734644,0.9394213381555153,0.8427517612457308,0.938544843847389,0.9813242570091885
3,sider,SIDER11,va,118,1366,31,92,2.967741935483871,86,6,20,11,0.3548387096774194,0.9347826086956522,0.7886178861788617,0.36435765089677,0.5079982531581504,0.7650771388499299
3,sider,SIDER11,te,118,1366,35,102,2.914285714285714,95,7,26,9,0.2571428571428571,0.9313725490196079,0.7591240875912408,0.25599311186027324,0.5585941901419731,0.7798319327731091
4,sider,SIDER11,tr,118,1366,294,812,2.761904761904762,787,25,42,252,0.8571428571428571,0.9692118226600985,0.9394213381555153,0.8425603560432321,0.9561574005279795,0.9845682115210617
4,sider,SIDER11,va,118,1366,27,96,3.5555555555555554,90,6,20,7,0.25925925925925924,0.9375,0.7886178861788617,0.2649016471690625,0.4720033976054615,0.7704475308641975
4,sider,SIDER11,te,118,1366,37,100,2.7027027027027026,91,9,22,15,0.40540540540540543,0.91,0.7737226277372263,0.36840469088225725,0.5277048826149667,0.7124324324324325
5,sider,SIDER11,tr,118,1366,286,820,2.867132867132867,797,23,33,253,0.8846153846153846,0.9719512195121951,0.9493670886075949,0.8666774435797137,0.9498040480912989,0.9860054579566774
5,sider,SIDER11,va,118,1366,37,86,2.324324324324324,78,8,24,13,0.35135135135135137,0.9069767441860465,0.7398373983739838,0.3148560165736312,0.6441772119860489,0.8192960402262728
5,sider,SIDER11,te,118,1366,35,102,2.914285714285714,91,11,21,14,0.4,0.8921568627450981,0.7664233576642335,0.3298915448636854,0.4962143800333617,0.6680672268907563
6,sider,SIDER11,tr,118,1366,292,814,2.787671232876712,787,27,38,254,0.8698630136986302,0.9668304668304668,0.9412296564195298,0.8472076700746344,0.9508622668742037,0.9835919356467302
6,sider,SIDER11,va,118,1366,27,96,3.5555555555555554,87,9,15,12,0.4444444444444444,0.90625,0.8048780487804879,0.38577728416603857,0.5555766972322456,0.7399691358024691
6,sider,SIDER11,te,118,1366,39,98,2.5128205128205128,90,8,25,14,0.358974358974359,0.9183673469387755,0.7591240875912408,0.3408790126887674,0.567636137292139,0.7305075876504449
