split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
5,sider,SIDER26,tr,104,1366,1018,88,0.08644400785854617,1,87,0,1018,1.0,0.011363636363636364,0.9213381555153707,0.10231785192176386,0.9997686415523488,0.9971702536167174
5,sider,SIDER26,va,104,1366,114,9,0.07894736842105263,0,9,0,114,1.0,0.0,0.926829268292683,0.0,0.9517146179158301,0.5974658869395713
5,sider,SIDER26,te,104,1366,125,12,0.096,0,12,0,125,1.0,0.0,0.9124087591240876,0.0,0.9429223623610077,0.5693333333333334
6,sider,SIDER26,tr,104,1366,1025,81,0.07902439024390244,0,81,0,1025,1.0,0.0,0.9267631103074141,0.0,0.9997707870373547,0.9969105691056912
6,sider,SIDER26,va,104,1366,103,20,0.1941747572815534,0,20,0,103,1.0,0.0,0.8373983739837398,0.0,0.914244803427217,0.6844660194174758
6,sider,SIDER26,te,104,1366,129,8,0.06201550387596899,0,8,0,129,1.0,0.0,0.9416058394160584,0.0,0.9607198518281589,0.6375968992248062
7,sider,SIDER26,tr,104,1366,1015,91,0.0896551724137931,0,91,0,1015,1.0,0.0,0.9177215189873418,0.0,0.9997315059954475,0.9968332160450387
7,sider,SIDER26,va,104,1366,112,11,0.09821428571428571,0,11,0,112,1.0,0.0,0.9105691056910569,0.0,0.9163960279490159,0.6071428571428571
7,sider,SIDER26,te,104,1366,130,7,0.05384615384615385,0,7,0,130,1.0,0.0,0.948905109489051,0.0,0.980809488147254,0.7813186813186813
8,sider,SIDER26,tr,104,1366,1013,93,0.09180651530108588,0,93,0,1013,1.0,0.0,0.9159132007233273,0.0,0.9998045857704612,0.9977709136069801
8,sider,SIDER26,va,104,1366,114,9,0.07894736842105263,0,9,0,114,1.0,0.0,0.926829268292683,0.0,0.9782808970465818,0.8206627680311891
8,sider,SIDER26,te,104,1366,130,7,0.05384615384615385,0,7,0,130,1.0,0.0,0.948905109489051,0.0,0.9815859871520305,0.7241758241758242
9,sider,SIDER26,tr,104,1366,1021,85,0.0832517140058766,85,0,7,1014,0.9931439764936337,1.0,0.9936708860759493,0.9579032696125092,0.9997593403870771,0.9969522382900271
9,sider,SIDER26,va,104,1366,109,14,0.12844036697247707,2,12,0,109,1.0,0.14285714285714285,0.9024390243902439,0.3587331770631934,0.941774850627912,0.7326343381389253
9,sider,SIDER26,te,104,1366,127,10,0.07874015748031496,0,10,0,127,1.0,0.0,0.927007299270073,0.0,0.9401193350067052,0.562992125984252
10,sider,SIDER26,tr,104,1366,1020,86,0.08431372549019608,0,86,0,1020,1.0,0.0,0.9222423146473779,0.0,0.9997506572426759,0.9968479252165983
10,sider,SIDER26,va,104,1366,116,7,0.0603448275862069,0,7,0,116,1.0,0.0,0.943089430894309,0.0,0.9928863755055947,0.8990147783251231
10,sider,SIDER26,te,104,1366,121,16,0.1322314049586777,0,16,0,121,1.0,0.0,0.8832116788321168,0.0,0.9161051107094426,0.5911673553719008
11,sider,SIDER26,tr,104,1366,1011,95,0.09396636993076163,0,95,0,1011,1.0,0.0,0.9141048824593129,0.0,0.9996216851040375,0.9956478733926805
11,sider,SIDER26,va,104,1366,118,5,0.0423728813559322,0,5,0,118,1.0,0.0,0.959349593495935,0.0,0.980758912205979,0.6847457627118644
11,sider,SIDER26,te,104,1366,128,9,0.0703125,0,9,0,128,1.0,0.0,0.9343065693430657,0.0,0.9831306566603991,0.8055555555555556
12,sider,SIDER26,tr,104,1366,1018,88,0.08644400785854617,88,0,2,1016,0.9980353634577603,1.0,0.9981916817359855,0.9878546450897346,0.9998609788925972,0.9982697803179139
12,sider,SIDER26,va,104,1366,114,9,0.07894736842105263,0,9,1,113,0.9912280701754386,0.0,0.9186991869918699,-0.02543834855531489,0.9652186040194137,0.6656920077972709
12,sider,SIDER26,te,104,1366,125,12,0.096,0,12,1,124,0.992,0.0,0.9051094890510949,-0.026568446566202206,0.9392994741657457,0.6073333333333333
13,sider,SIDER26,tr,104,1366,1016,90,0.08858267716535433,0,90,0,1016,1.0,0.0,0.918625678119349,0.0,0.9996953788735989,0.9962981189851269
13,sider,SIDER26,va,104,1366,113,10,0.08849557522123894,0,10,0,113,1.0,0.0,0.9186991869918699,0.0,0.9809403177095042,0.8212389380530974
13,sider,SIDER26,te,104,1366,128,9,0.0703125,0,9,0,128,1.0,0.0,0.9343065693430657,0.0,0.955834194507271,0.6145833333333333
14,sider,SIDER26,tr,104,1366,1020,86,0.08431372549019608,0,86,0,1020,1.0,0.0,0.9222423146473779,0.0,0.9997122172507685,0.9963805289557683
