split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
13,tox21,SR-HSE,va,119,6447,47,534,11.361702127659575,451,83,28,19,0.40425531914893614,0.8445692883895131,0.8089500860585198,0.1783384725516134,0.17190109309894216,0.7316519244561319
13,tox21,SR-HSE,te,119,6447,45,600,13.333333333333334,518,82,23,22,0.4888888888888889,0.8633333333333333,0.8372093023255814,0.2439963516761309,0.24174121225400727,0.7646851851851851
14,tox21,SR-HSE,tr,119,6447,287,4934,17.191637630662022,4334,600,78,209,0.7282229965156795,0.8783948115119579,0.8701398199578625,0.3820882334869486,0.36045299579368967,0.8989338713527271
14,tox21,SR-HSE,va,119,6447,29,552,19.03448275862069,466,86,8,21,0.7241379310344828,0.8442028985507246,0.8382099827882961,0.3192981005477667,0.19883412917445112,0.8120002498750625
14,tox21,SR-HSE,te,119,6447,53,592,11.169811320754716,511,81,27,26,0.49056603773584906,0.8631756756756757,0.8325581395348837,0.26115721978007167,0.22914427317661631,0.7810587710351861
15,tox21,SR-HSE,tr,119,6447,294,4927,16.758503401360546,4329,598,65,229,0.7789115646258503,0.8786279683377308,0.8730128327906531,0.4151490363025982,0.36720619638212665,0.9050949992337101
15,tox21,SR-HSE,va,119,6447,35,546,15.6,480,66,21,14,0.4,0.8791208791208791,0.8502581755593803,0.19273421148880862,0.13866139635227978,0.682705389848247
15,tox21,SR-HSE,te,119,6447,40,605,15.125,518,87,20,20,0.5,0.856198347107438,0.834108527131783,0.23094924996315427,0.23764005554866172,0.7582644628099172
1,tox21,SR-MMP,tr,120,5795,744,3949,5.307795698924731,3703,246,51,693,0.9314516129032258,0.9377057482907065,0.936714255273812,0.7935028977600903,0.9168918090155787,0.982457788415197
1,tox21,SR-MMP,va,120,5795,87,435,5.0,401,34,23,64,0.735632183908046,0.9218390804597701,0.8908045977011494,0.6274585836232501,0.7648935702692671,0.910265556876734
1,tox21,SR-MMP,te,120,5795,86,494,5.744186046511628,453,41,24,62,0.7209302325581395,0.917004048582996,0.8879310344827587,0.5932132447148634,0.6966105166224075,0.9144148385274457
2,tox21,SR-MMP,tr,120,5795,755,3938,5.215894039735099,3711,227,54,701,0.928476821192053,0.9423565261554089,0.9401235883230343,0.803322451128434,0.9217600601023775,0.9830966066749856
2,tox21,SR-MMP,va,120,5795,75,447,5.96,412,35,28,47,0.6266666666666667,0.9217002237136466,0.8793103448275862,0.5285941514630734,0.6553708386616344,0.8915734526472782
2,tox21,SR-MMP,te,120,5795,87,493,5.666666666666667,448,45,26,61,0.7011494252873564,0.9087221095334685,0.8775862068965518,0.5634810899893958,0.6572763326759677,0.9166958103098553
3,tox21,SR-MMP,tr,120,5795,751,3942,5.249001331557923,3696,246,57,694,0.9241011984021305,0.9375951293759512,0.9354357553803537,0.7893676273266808,0.9202654300629314,0.9828790768405529
3,tox21,SR-MMP,va,120,5795,90,432,4.8,395,37,26,64,0.7111111111111111,0.9143518518518519,0.8793103448275862,0.5980851112268543,0.7525011418593037,0.9142489711934157
3,tox21,SR-MMP,te,120,5795,76,504,6.631578947368421,466,38,15,61,0.8026315789473685,0.9246031746031746,0.9086206896551724,0.6522386853049159,0.7520847589918749,0.9389880952380952
4,tox21,SR-MMP,tr,120,5795,741,3952,5.333333333333333,3709,243,50,691,0.9325236167341431,0.9385121457489879,0.9375665885361176,0.7955069117518578,0.9155483977897866,0.9822765220431957
4,tox21,SR-MMP,va,120,5795,86,436,5.069767441860465,392,44,11,75,0.872093023255814,0.8990825688073395,0.8946360153256705,0.6818985108993235,0.8053590183143932,0.9484478344356732
4,tox21,SR-MMP,te,120,5795,90,490,5.444444444444445,448,42,22,68,0.7555555555555555,0.9142857142857143,0.8896551724137931,0.6186512926345163,0.7147083626230099,0.9195011337868482
5,tox21,SR-MMP,tr,120,5795,738,3955,5.3590785907859075,3723,232,47,691,0.9363143631436315,0.9413400758533502,0.9405497549541871,0.8038100890591354,0.9224161947403171,0.9838534118590236
5,tox21,SR-MMP,va,120,5795,80,442,5.525,405,37,22,58,0.725,0.916289592760181,0.8869731800766284,0.598734908643052,0.6910012529576816,0.9249717194570136
5,tox21,SR-MMP,te,120,5795,99,481,4.858585858585859,438,43,27,72,0.7272727272727273,0.9106029106029107,0.8793103448275862,0.6019366050450615,0.7273642692389798,0.9058989058989059
6,tox21,SR-MMP,tr,120,5795,762,3931,5.1587926509186355,3669,262,58,704,0.9238845144356955,0.9333502925464259,0.9318133390155551,0.7819168007029412,0.9131827740453126,0.9810545893032769
6,tox21,SR-MMP,va,120,5795,72,450,6.25,409,41,13,59,0.8194444444444444,0.9088888888888889,0.896551724137931,0.6381848147832297,0.7345296184953043,0.9349382716049381
6,tox21,SR-MMP,te,120,5795,83,497,5.9879518072289155,463,34,16,67,0.8072289156626506,0.93158953722334,0.9137931034482759,0.6822232734347777,0.8222948935569585,0.945286174880609
7,tox21,SR-MMP,tr,120,5795,742,3951,5.324797843665769,3711,240,50,692,0.9326145552560647,0.9392558845861807,0.9382058384828468,0.7973477959083981,0.922576602699255,0.9839739981894104
7,tox21,SR-MMP,va,120,5795,86,436,5.069767441860465,387,49,23,63,0.7325581395348837,0.8876146788990825,0.8620689655172413,0.5604079120351451,0.6896347359464767,0.9064433539577554
7,tox21,SR-MMP,te,120,5795,89,491,5.51685393258427,434,57,24,65,0.7303370786516854,0.8839103869653768,0.8603448275862069,0.5432083889785138,0.6860163735100766,0.9117142268701801
8,tox21,SR-MMP,tr,120,5795,724,3969,5.482044198895028,3735,234,43,681,0.9406077348066298,0.9410430839002267,0.9409759215853398,0.8038313201642482,0.9164643144428815,0.9833204921010762
8,tox21,SR-MMP,va,120,5795,92,430,4.673913043478261,390,40,19,73,0.7934782608695652,0.9069767441860465,0.8869731800766284,0.6480484982909516,0.757727472536919,0.9343781597573306
8,tox21,SR-MMP,te,120,5795,101,479,4.742574257425742,434,45,24,77,0.7623762376237624,0.906054279749478,0.8810344827586207,0.6219737540153445,0.7717795598987653,0.910395006097687
9,tox21,SR-MMP,tr,120,5795,749,3944,5.265687583444593,3694,250,51,698,0.931909212283044,0.9366125760649088,0.9358619220115065,0.7922458998350386,0.9194671644368294,0.9825448468140077
9,tox21,SR-MMP,va,120,5795,82,440,5.365853658536586,407,33,23,59,0.7195121951219512,0.925,0.89272030651341,0.6155116285233517,0.6848262721561639,0.9153686252771619
9,tox21,SR-MMP,te,120,5795,86,494,5.744186046511628,440,54,14,72,0.8372093023255814,0.8906882591093117,0.8827586206896552,0.6272920239956163,0.7753018127934731,0.9472978062329347
10,tox21,SR-MMP,tr,120,5795,755,3938,5.215894039735099,3700,238,56,699,0.9258278145695364,0.9395632300660234,0.9373535052205413,0.7954101729663837,0.9184133127523795,0.9825700678395931
10,tox21,SR-MMP,va,120,5795,75,447,5.96,398,49,18,57,0.76,0.8903803131991052,0.8716475095785441,0.5670902521365043,0.6689301030967184,0.9182699478001491
10,tox21,SR-MMP,te,120,5795,87,493,5.666666666666667,447,46,22,65,0.7471264367816092,0.9066937119675457,0.8827586206896552,0.5934627644702125,0.7182891264693889,0.918887412277634
11,tox21,SR-MMP,tr,120,5795,733,3960,5.402455661664393,3727,233,51,682,0.9304229195088677,0.9411616161616162,0.9394843383763052,0.7986703695202213,0.9158571656616392,0.982529765595932
11,tox21,SR-MMP,va,120,5795,88,434,4.931818181818182,391,43,20,68,0.7727272727272727,0.9009216589861752,0.8793103448275862,0.6163642284620414,0.7461430567746901,0.9185431503979892
11,tox21,SR-MMP,te,120,5795,96,484,5.041666666666667,453,31,21,75,0.78125,0.9359504132231405,0.9103448275862069,0.6896944401050981,0.7996289259097977,0.9415676652892563
12,tox21,SR-MMP,tr,120,5795,757,3936,5.199471598414795,3694,242,53,704,0.9299867899603699,0.9385162601626016,0.9371404219049648,0.7962682841914674,0.9175713818393151,0.981933189956074
12,tox21,SR-MMP,va,120,5795,78,444,5.6923076923076925,410,34,16,62,0.7948717948717948,0.9234234234234234,0.9042145593869731,0.660999826768262,0.8137788331664424,0.9532224532224532
12,tox21,SR-MMP,te,120,5795,82,498,6.073170731707317,459,39,17,65,0.7926829268292683,0.9216867469879518,0.903448275862069,0.6488203476305543,0.7464981029436953,0.9330982466451171
13,tox21,SR-MMP,tr,120,5795,735,3958,5.385034013605442,3736,222,53,682,0.927891156462585,0.943911066195048,0.9414020882164926,0.8034392023470089,0.9158912951045176,0.9832046006881782
13,tox21,SR-MMP,va,120,5795,94,428,4.553191489361702,401,27,22,72,0.7659574468085106,0.9369158878504673,0.9061302681992337,0.688930001572067,0.7982509888520019,0.9278683634917478
13,tox21,SR-MMP,te,120,5795,88,492,5.590909090909091,454,38,22,66,0.75,0.9227642276422764,0.896551724137931,0.6291680094423208,0.7418295042872343,0.9370611603843312
14,tox21,SR-MMP,tr,120,5795,741,3952,5.333333333333333,3718,234,50,691,0.9325236167341431,0.9407894736842105,0.9394843383763052,0.8004998014351427,0.9159154135114372,0.9824148213105169
14,tox21,SR-MMP,va,120,5795,83,439,5.289156626506024,406,33,27,56,0.6746987951807228,0.9248291571753986,0.8850574712643678,0.5829640735652509,0.7159953708026486,0.9162938771029447
14,tox21,SR-MMP,te,120,5795,93,487,5.236559139784946,445,42,18,75,0.8064516129032258,0.9137577002053389,0.896551724137931,0.6585386385583187,0.7586454279722418,0.924731182795699
15,tox21,SR-MMP,tr,120,5795,742,3951,5.324797843665769,3721,230,48,694,0.9353099730458221,0.9417868893950898,0.9407628382697635,0.8047370017109119,0.9278290860685748,0.9849587705456533
15,tox21,SR-MMP,va,120,5795,82,440,5.365853658536586,399,41,20,62,0.7560975609756098,0.9068181818181819,0.8831417624521073,0.6061302702320286,0.7277722628140323,0.9011917960088691
15,tox21,SR-MMP,te,120,5795,93,487,5.236559139784946,433,54,24,69,0.7419354838709677,0.8891170431211499,0.8655172413793103,0.5664489932981911,0.6433036482569322,0.8947914596718995
1,tox21,SR-p53,tr,120,6756,339,5133,15.141592920353983,5037,96,14,325,0.9587020648967551,0.9812974868497955,0.9798976608187134,0.8503219608983408,0.9168793108954644,0.995550797172785
1,tox21,SR-p53,va,120,6756,38,570,15.0,557,13,25,13,0.34210526315789475,0.9771929824561404,0.9375,0.3820125160625078,0.32175047306735516,0.8483841181902124
1,tox21,SR-p53,te,120,6756,45,631,14.022222222222222,616,15,24,21,0.4666666666666667,0.9762282091917591,0.9423076923076923,0.4916775227789627,0.5753245371971217,0.8850501848917063
2,tox21,SR-p53,tr,120,6756,331,5141,15.531722054380664,5056,85,15,316,0.9546827794561934,0.9834662517020035,0.9817251461988304,0.8582042119063298,0.931234657034538,0.9961382076793928
2,tox21,SR-p53,va,120,6756,47,561,11.936170212765957,546,15,32,15,0.3191489361702128,0.9732620320855615,0.9226973684210527,0.36057820454749545,0.37942394722653155,0.871506049228202
2,tox21,SR-p53,te,120,6756,44,632,14.363636363636363,620,12,34,10,0.22727272727272727,0.9810126582278481,0.9319526627218935,0.2895632625437249,0.33414094489212043,0.8413406214039126
3,tox21,SR-p53,tr,120,6756,337,5135,15.237388724035608,5040,95,14,323,0.9584569732937686,0.9814995131450828,0.9800804093567251,0.8507210204691313,0.9262302693218334,0.9953992932657997
3,tox21,SR-p53,va,120,6756,39,569,14.58974358974359,551,18,28,11,0.28205128205128205,0.968365553602812,0.9243421052631579,0.2878814485336812,0.3124442903002497,0.8206480104546889
3,tox21,SR-p53,te,120,6756,46,630,13.695652173913043,620,10,35,11,0.2391304347826087,0.9841269841269841,0.9334319526627219,0.3240595262335556,0.3889374889189591,0.8626984126984127
4,tox21,SR-p53,tr,120,6756,336,5136,15.285714285714286,5042,94,13,323,0.9613095238095238,0.9816978193146417,0.9804459064327485,0.8532349042965546,0.9263619746434604,0.9954702334594274
4,tox21,SR-p53,va,120,6756,34,574,16.88235294117647,566,8,19,15,0.4411764705882353,0.9860627177700348,0.9555921052631579,0.5145465078085509,0.5192818443543181,0.9198606271777003
4,tox21,SR-p53,te,120,6756,52,624,12.0,600,24,27,25,0.4807692307692308,0.9615384615384616,0.9245562130177515,0.4545552191119919,0.49688757476767276,0.853242110453649
5,tox21,SR-p53,tr,120,6756,348,5124,14.724137931034482,5018,106,17,331,0.9511494252873564,0.9793130366900858,0.9775219298245614,0.8376306945883383,0.9130903384496919,0.9946636629967608
5,tox21,SR-p53,va,120,6756,35,573,16.37142857142857,549,24,25,10,0.2857142857142857,0.9581151832460733,0.9194078947368421,0.24717362178024518,0.2849315495978524,0.8536025928696085
5,tox21,SR-p53,te,120,6756,39,637,16.333333333333332,613,24,22,17,0.4358974358974359,0.9623233908948194,0.9319526627218935,0.38899784768354523,0.46989000207154774,0.871432596707322
6,tox21,SR-p53,tr,120,6756,337,5135,15.237388724035608,5041,94,21,316,0.9376854599406528,0.9816942551119766,0.9789839181286549,0.8395123569617816,0.9225686535470571,0.9953293710759061
6,tox21,SR-p53,va,120,6756,44,564,12.818181818181818,541,23,31,13,0.29545454545454547,0.9592198581560284,0.9111842105263158,0.2795773108598264,0.4117398196331555,0.847517730496454
6,tox21,SR-p53,te,120,6756,41,635,15.487804878048781,618,17,26,15,0.36585365853658536,0.9732283464566929,0.9363905325443787,0.3811233969153223,0.3573965873141261,0.7937007874015748
7,tox21,SR-p53,tr,120,6756,346,5126,14.815028901734104,5029,97,21,325,0.9393063583815029,0.981076863051112,0.9784356725146199,0.8396419501837931,0.9187831953808145,0.9948514205038803
7,tox21,SR-p53,va,120,6756,43,565,13.13953488372093,554,11,27,16,0.37209302325581395,0.9805309734513274,0.9375,0.4388340994623148,0.41734706701589447,0.8554435068944227
7,tox21,SR-p53,te,120,6756,33,643,19.484848484848484,634,9,21,12,0.36363636363636365,0.9860031104199067,0.9556213017751479,0.43426278907622395,0.3894490274057203,0.8643668410386918
8,tox21,SR-p53,tr,120,6756,348,5124,14.724137931034482,5027,97,17,331,0.9511494252873564,0.9810694769711163,0.9791666666666666,0.8472326106687972,0.9117409188065123,0.9947074057623804
8,tox21,SR-p53,va,120,6756,35,573,16.37142857142857,559,14,20,15,0.42857142857142855,0.9755671902268761,0.944078947368421,0.4416755974856937,0.46760579671886326,0.8888556469708302
8,tox21,SR-p53,te,120,6756,39,637,16.333333333333332,619,18,29,10,0.2564102564102564,0.9717425431711146,0.9304733727810651,0.2669692880296511,0.30473120436125795,0.8504608944169383
9,tox21,SR-p53,tr,120,6756,349,5123,14.679083094555875,5027,96,18,331,0.9484240687679083,0.981260979894593,0.9791666666666666,0.8469664652644677,0.9142341108556782,0.9948932478786885
9,tox21,SR-p53,va,120,6756,33,575,17.424242424242426,552,23,23,10,0.30303030303030304,0.96,0.9243421052631579,0.263030303030303,0.374759812735707,0.869090909090909
9,tox21,SR-p53,te,120,6756,40,636,15.9,610,26,28,12,0.3,0.9591194968553459,0.9201183431952663,0.2654339729524008,0.2777459563525986,0.835062893081761
10,tox21,SR-p53,tr,120,6756,332,5140,15.481927710843374,5063,77,13,319,0.9608433734939759,0.9850194552529183,0.9835526315789473,0.8715059575001779,0.9303641909164995,0.9962604308283718
10,tox21,SR-p53,va,120,6756,44,564,12.818181818181818,548,16,26,18,0.4090909090909091,0.9716312056737588,0.930921052631579,0.429317497960378,0.4474794258639025,0.8894664732430689
10,tox21,SR-p53,te,120,6756,46,630,13.695652173913043,613,17,33,13,0.2826086956521739,0.973015873015873,0.9260355029585798,0.31258986775445846,0.350200326581932,0.8423740510697033
11,tox21,SR-p53,tr,120,6756,332,5140,15.481927710843374,5037,103,14,318,0.9578313253012049,0.9799610894941634,0.9786184210526315,0.8400934233557525,0.9192849222116042,0.9955056607753973
11,tox21,SR-p53,va,120,6756,44,564,12.818181818181818,547,17,32,12,0.2727272727272727,0.9698581560283688,0.9194078947368421,0.29491191566811115,0.34132373529056625,0.865530303030303
11,tox21,SR-p53,te,120,6756,46,630,13.695652173913043,611,19,35,11,0.2391304347826087,0.9698412698412698,0.9201183431952663,0.255540529039012,0.27886498103998014,0.8143547273982057
12,tox21,SR-p53,tr,120,6756,347,5125,14.769452449567723,5024,101,15,332,0.9567723342939481,0.9802926829268293,0.9788011695906432,0.8459900786520391,0.9183911544316611,0.9949113657130808
12,tox21,SR-p53,va,120,6756,35,573,16.37142857142857,556,17,23,12,0.34285714285714286,0.9703315881326352,0.9342105263157895,0.34227815272148576,0.3128785471292038,0.8759411618050361
12,tox21,SR-p53,te,120,6756,40,636,15.9,614,22,29,11,0.275,0.9654088050314465,0.9245562130177515,0.26323671764512785,0.3050682715356856,0.839622641509434
13,tox21,SR-p53,tr,120,6756,343,5129,14.9533527696793,5047,82,18,325,0.9475218658892128,0.9840124780658998,0.9817251461988304,0.8605484986667902,0.9287237842009908,0.9956711593084995
13,tox21,SR-p53,va,120,6756,38,570,15.0,555,15,24,14,0.3684210526315789,0.9736842105263158,0.9358552631578947,0.38855338877683526,0.3897818608933147,0.8813019390581718
13,tox21,SR-p53,te,120,6756,41,635,15.487804878048781,609,26,27,14,0.34146341463414637,0.9590551181102362,0.9215976331360947,0.30401253957918506,0.3448284522693753,0.8690224697522566
14,tox21,SR-p53,tr,120,6756,338,5134,15.189349112426035,5054,80,14,324,0.9585798816568047,0.9844176081028437,0.9828216374269005,0.868136134559721,0.9237931476461123,0.9951990788870115
14,tox21,SR-p53,va,120,6756,42,566,13.476190476190476,542,24,32,10,0.23809523809523808,0.9575971731448764,0.9078947368421053,0.21597895748972074,0.27982720810093425,0.8677014975601548
14,tox21,SR-p53,te,120,6756,42,634,15.095238095238095,616,18,24,18,0.42857142857142855,0.9716088328075709,0.9378698224852071,0.4302131691240835,0.4934426582588065,0.8679585398828301
15,tox21,SR-p53,tr,120,6756,352,5120,14.545454545454545,5029,91,19,333,0.9460227272727273,0.9822265625,0.9798976608187134,0.8517817610551264,0.9214110333965805,0.9950916637073863
15,tox21,SR-p53,va,120,6756,32,576,18.0,559,17,21,11,0.34375,0.9704861111111112,0.9375,0.33477214105393344,0.3733886999507032,0.91357421875
15,tox21,SR-p53,te,120,6756,38,638,16.789473684210527,619,19,24,14,0.3684210526315789,0.9702194357366771,0.9363905325443787,0.36197498855199345,0.4501815305161804,0.903275037122587
