split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
11,sider,SIDER6,tr,118,1366,790,316,0.4,316,0,0,790,1.0,1.0,1.0,1.0,1.0,1.0
11,sider,SIDER6,va,118,1366,78,45,0.5769230769230769,1,44,2,76,0.9743589743589743,0.022222222222222223,0.6260162601626016,-0.010675210253672433,0.6550227258456266,0.5655270655270656
11,sider,SIDER6,te,118,1366,94,43,0.4574468085106383,0,43,1,93,0.9893617021276596,0.0,0.6788321167883211,-0.05799637466551567,0.762675547354416,0.5906729341909946
12,sider,SIDER6,tr,118,1366,779,327,0.4197689345314506,327,0,0,779,1.0,1.0,1.0,1.0,1.0,1.0
12,sider,SIDER6,va,118,1366,89,34,0.38202247191011235,2,32,4,85,0.9550561797752809,0.058823529411764705,0.7073170731707317,0.028816834513209447,0.7538070339202725,0.5551883674818242
12,sider,SIDER6,te,118,1366,94,43,0.4574468085106383,1,42,2,92,0.9787234042553191,0.023255813953488372,0.6788321167883211,0.006275940331212961,0.7017993696683715,0.5450272142503712
13,sider,SIDER6,tr,118,1366,770,336,0.43636363636363634,336,0,0,770,1.0,1.0,1.0,1.0,1.0,1.0
13,sider,SIDER6,va,118,1366,92,31,0.33695652173913043,2,29,4,88,0.9565217391304348,0.06451612903225806,0.7317073170731707,0.042404108173309564,0.7973378911229643,0.6076437587657784
13,sider,SIDER6,te,118,1366,100,37,0.37,4,33,4,96,0.96,0.10810810810810811,0.7299270072992701,0.12896142700166366,0.7781191239845227,0.6305405405405405
14,sider,SIDER6,tr,118,1366,783,323,0.4125159642401022,323,0,0,783,1.0,1.0,1.0,1.0,1.0,1.0
14,sider,SIDER6,va,118,1366,78,45,0.5769230769230769,2,43,2,76,0.9743589743589743,0.044444444444444446,0.6341463414634146,0.051060716062779295,0.6103372013169517,0.5246438746438746
14,sider,SIDER6,te,118,1366,101,36,0.3564356435643564,2,34,1,100,0.9900990099009901,0.05555555555555555,0.7445255474452555,0.13730397936954614,0.763094265597276,0.5913091309130912
15,sider,SIDER6,tr,118,1366,779,327,0.4197689345314506,327,0,0,779,1.0,1.0,1.0,1.0,1.0,1.0
15,sider,SIDER6,va,118,1366,84,39,0.4642857142857143,0,39,2,82,0.9761904761904762,0.0,0.6666666666666666,-0.08760219196903868,0.7046917544102262,0.5937118437118437
15,sider,SIDER6,te,118,1366,99,38,0.3838383838383838,1,37,3,96,0.9696969696969697,0.02631578947368421,0.708029197080292,-0.010602933737176029,0.7988337604230125,0.6487240829346091
1,sider,SIDER7,tr,118,1366,1012,94,0.09288537549407115,0,94,1,1011,0.9990118577075099,0.0,0.9141048824593129,-0.009168378446762045,0.9745318668324137,0.8212829030359095
1,sider,SIDER7,va,118,1366,106,17,0.16037735849056603,0,17,1,105,0.9905660377358491,0.0,0.8536585365853658,-0.03625697880708891,0.9260983509604047,0.6814650388457271
1,sider,SIDER7,te,118,1366,129,8,0.06201550387596899,0,8,1,128,0.9922480620155039,0.0,0.9343065693430657,-0.021354071087948342,0.9515058909609397,0.5998062015503876
2,sider,SIDER7,tr,118,1366,1012,94,0.09288537549407115,0,94,1,1011,0.9990118577075099,0.0,0.9141048824593129,-0.009168378446762045,0.9734164016788986,0.8056618450929276
2,sider,SIDER7,va,118,1366,113,10,0.08849557522123894,0,10,0,113,1.0,0.0,0.9186991869918699,0.0,0.9646417814619319,0.7663716814159292
2,sider,SIDER7,te,118,1366,122,15,0.12295081967213115,0,15,0,122,1.0,0.0,0.8905109489051095,0.0,0.9220238207192271,0.6797814207650272
3,sider,SIDER7,tr,118,1366,1011,95,0.09396636993076163,0,95,2,1009,0.9980217606330366,0.0,0.9122965641952984,-0.01304718096118807,0.969637819311033,0.7920349836014369
3,sider,SIDER7,va,118,1366,115,8,0.06956521739130435,0,8,0,115,1.0,0.0,0.9349593495934959,0.0,0.9844958660109027,0.8195652173913044
3,sider,SIDER7,te,118,1366,121,16,0.1322314049586777,0,16,0,121,1.0,0.0,0.8832116788321168,0.0,0.9194644993590488,0.6998966942148761
4,sider,SIDER7,tr,118,1366,1015,91,0.0896551724137931,0,91,1,1014,0.9990147783251232,0.0,0.9168173598553345,-0.009007546982220898,0.9714753550088134,0.7998484274346344
4,sider,SIDER7,va,118,1366,111,12,0.10810810810810811,0,12,0,111,1.0,0.0,0.9024390243902439,0.0,0.9615392301142679,0.7755255255255256
4,sider,SIDER7,te,118,1366,121,16,0.1322314049586777,0,16,1,120,0.9917355371900827,0.0,0.8759124087591241,-0.031181560935001015,0.9468568052533345,0.7515495867768596
5,sider,SIDER7,tr,118,1366,1007,99,0.09831181727904667,0,99,2,1005,0.9980139026812314,0.0,0.9086799276672695,-0.013345453093062915,0.9712465761910745,0.7970669956767276
5,sider,SIDER7,va,118,1366,112,11,0.09821428571428571,0,11,0,112,1.0,0.0,0.9105691056910569,0.0,0.9733318405329416,0.8571428571428571
5,sider,SIDER7,te,118,1366,128,9,0.0703125,0,9,0,128,1.0,0.0,0.9343065693430657,0.0,0.9582001118602559,0.7100694444444444
6,sider,SIDER7,tr,118,1366,1019,87,0.08537782139352307,0,87,2,1017,0.9980372914622179,0.0,0.9195298372513563,-0.012436638062298598,0.9725055468425449,0.7955173541786515
6,sider,SIDER7,va,118,1366,107,16,0.14953271028037382,0,16,0,107,1.0,0.0,0.8699186991869918,0.0,0.9663262857199391,0.8271028037383177
6,sider,SIDER7,te,118,1366,121,16,0.1322314049586777,0,16,0,121,1.0,0.0,0.8832116788321168,0.0,0.9352259054729173,0.693698347107438
7,sider,SIDER7,tr,118,1366,1005,101,0.10049751243781095,0,101,2,1003,0.9980099502487563,0.0,0.906871609403255,-0.013492987472686072,0.9645487043421366,0.7795970641840304
7,sider,SIDER7,va,118,1366,111,12,0.10810810810810811,0,12,0,111,1.0,0.0,0.9024390243902439,0.0,0.9689400658337683,0.7837837837837838
7,sider,SIDER7,te,118,1366,131,6,0.04580152671755725,0,6,0,131,1.0,0.0,0.9562043795620438,0.0,0.9967443108165142,0.9325699745547074
8,sider,SIDER7,tr,118,1366,1004,102,0.10159362549800798,0,102,2,1002,0.99800796812749,0.0,0.9059674502712477,-0.013566371032948997,0.9674960663068132,0.7932192797437699
8,sider,SIDER7,va,118,1366,112,11,0.09821428571428571,0,11,0,112,1.0,0.0,0.9105691056910569,0.0,0.966450198257388,0.7913961038961038
8,sider,SIDER7,te,118,1366,131,6,0.04580152671755725,0,6,0,131,1.0,0.0,0.9562043795620438,0.0,0.9837786407623655,0.7455470737913487
9,sider,SIDER7,tr,118,1366,1014,92,0.09072978303747535,0,92,2,1012,0.9980276134122288,0.0,0.9150090415913201,-0.01282051282051282,0.9734046750979501,0.8011748563588028
9,sider,SIDER7,va,118,1366,112,11,0.09821428571428571,0,11,0,112,1.0,0.0,0.9105691056910569,0.0,0.9773889817310298,0.8165584415584415
9,sider,SIDER7,te,118,1366,121,16,0.1322314049586777,0,16,0,121,1.0,0.0,0.8832116788321168,0.0,0.9089418392437583,0.6394628099173554
10,sider,SIDER7,tr,118,1366,1016,90,0.08858267716535433,0,90,1,1015,0.9990157480314961,0.0,0.9177215189873418,-0.008953508736896284,0.9714075764704956,0.7855643044619423
10,sider,SIDER7,va,118,1366,113,10,0.08849557522123894,0,10,1,112,0.9911504424778761,0.0,0.9105691056910569,-0.026932760114536193,0.9659636640598499,0.7557522123893805
10,sider,SIDER7,te,118,1366,118,19,0.16101694915254236,0,19,0,118,1.0,0.0,0.8613138686131386,0.0,0.9292312004247973,0.7453166815343444
11,sider,SIDER7,tr,118,1366,1012,94,0.09288537549407115,1,93,2,1010,0.9980237154150198,0.010638297872340425,0.9141048824593129,0.04644346836355989,0.9764165084220772,0.8243209149777141
11,sider,SIDER7,va,118,1366,112,11,0.09821428571428571,0,11,0,112,1.0,0.0,0.9105691056910569,0.0,0.9196942993797219,0.5332792207792209
11,sider,SIDER7,te,118,1366,123,14,0.11382113821138211,0,14,0,123,1.0,0.0,0.8978102189781022,0.0,0.9266379920808281,0.6440185830429733
12,sider,SIDER7,tr,118,1366,1015,91,0.0896551724137931,0,91,2,1013,0.9980295566502463,0.0,0.9159132007233273,-0.012744363091370932,0.9740358595177343,0.8099496562550749
12,sider,SIDER7,va,118,1366,107,16,0.14953271028037382,0,16,0,107,1.0,0.0,0.8699186991869918,0.0,0.931441628848897,0.7476635514018691
12,sider,SIDER7,te,118,1366,125,12,0.096,0,12,0,125,1.0,0.0,0.9124087591240876,0.0,0.95959661866471,0.7133333333333334
13,sider,SIDER7,tr,118,1366,1005,101,0.10049751243781095,0,101,1,1004,0.9990049751243781,0.0,0.9077757685352622,-0.009536664776369278,0.9719950032667125,0.8117334121471849
13,sider,SIDER7,va,118,1366,115,8,0.06956521739130435,0,8,2,113,0.9826086956521739,0.0,0.9186991869918699,-0.033909265754192466,0.9658148108003779,0.6826086956521739
13,sider,SIDER7,te,118,1366,127,10,0.07874015748031496,0,10,0,127,1.0,0.0,0.927007299270073,0.0,0.9448496463578046,0.6874015748031496
14,sider,SIDER7,tr,118,1366,1010,96,0.09504950495049505,0,96,2,1008,0.998019801980198,0.0,0.9113924050632911,-0.013122161870541528,0.9717972878046734,0.8088902640264026
14,sider,SIDER7,va,118,1366,114,9,0.07894736842105263,0,9,0,114,1.0,0.0,0.926829268292683,0.0,0.9621519598027362,0.6949317738791423
14,sider,SIDER7,te,118,1366,123,14,0.11382113821138211,0,14,0,123,1.0,0.0,0.8978102189781022,0.0,0.9509431355387847,0.7131242740998839
15,sider,SIDER7,tr,118,1366,1015,91,0.0896551724137931,0,91,1,1014,0.9990147783251232,0.0,0.9168173598553345,-0.009007546982220898,0.9739868557357216,0.8134466518702972
15,sider,SIDER7,va,118,1366,110,13,0.11818181818181818,0,13,0,110,1.0,0.0,0.8943089430894309,0.0,0.9461759330333347,0.7328671328671329
15,sider,SIDER7,te,118,1366,122,15,0.12295081967213115,0,15,1,121,0.9918032786885246,0.0,0.8832116788321168,-0.030067426638273966,0.9369421842240478,0.728415300546448
1,sider,SIDER8,tr,118,1366,190,916,4.821052631578947,916,0,190,0,0.0,1.0,0.8282097649186256,0.0,0.9224709458510547,0.991697310962997
1,sider,SIDER8,va,118,1366,24,99,4.125,99,0,24,0,0.0,1.0,0.8048780487804879,0.0,0.36108088258140286,0.7546296296296297
1,sider,SIDER8,te,118,1366,31,106,3.4193548387096775,106,0,31,0,0.0,1.0,0.7737226277372263,0.0,0.27566601125644324,0.6013390139987828
2,sider,SIDER8,tr,118,1366,201,905,4.502487562189055,905,0,201,0,0.0,1.0,0.8182640144665461,0.0,0.8776857958899481,0.9883510623677194
2,sider,SIDER8,va,118,1366,17,106,6.235294117647059,106,0,17,0,0.0,1.0,0.8617886178861789,0.0,0.3176938177873854,0.6964483906770255
2,sider,SIDER8,te,118,1366,27,110,4.074074074074074,110,0,27,0,0.0,1.0,0.8029197080291971,0.0,0.24203941325630274,0.6286195286195286
3,sider,SIDER8,tr,118,1366,194,912,4.701030927835052,912,0,194,0,0.0,1.0,0.8245931283905967,0.0,0.8300640860628729,0.9841630493760174
3,sider,SIDER8,va,118,1366,27,96,3.5555555555555554,96,0,27,0,0.0,1.0,0.7804878048780488,0.0,0.391747510228737,0.6577932098765432
3,sider,SIDER8,te,118,1366,24,113,4.708333333333333,113,0,24,0,0.0,1.0,0.8248175182481752,0.0,0.3880252464448633,0.7157079646017699
4,sider,SIDER8,tr,118,1366,205,901,4.3951219512195125,901,0,205,0,0.0,1.0,0.8146473779385172,0.0,0.891047385488884,0.987331149671097
4,sider,SIDER8,va,118,1366,19,104,5.473684210526316,104,0,19,0,0.0,1.0,0.8455284552845529,0.0,0.28751674630451174,0.6163967611336032
4,sider,SIDER8,te,118,1366,21,116,5.523809523809524,116,0,21,0,0.0,1.0,0.8467153284671532,0.0,0.3116037997367582,0.6317733990147782
5,sider,SIDER8,tr,118,1366,200,906,4.53,906,0,200,0,0.0,1.0,0.8191681735985533,0.0,0.8711211239908999,0.9859381898454747
5,sider,SIDER8,va,118,1366,28,95,3.392857142857143,94,1,28,0,0.0,0.9894736842105263,0.7642276422764228,-0.04915155902879479,0.2938051940469025,0.637218045112782
5,sider,SIDER8,te,118,1366,17,120,7.0588235294117645,120,0,17,0,0.0,1.0,0.8759124087591241,0.0,0.1575055004340518,0.6102941176470589
6,sider,SIDER8,tr,118,1366,198,908,4.585858585858586,908,0,198,0,0.0,1.0,0.8209764918625678,0.0,0.8930637669888488,0.9870900636319139
6,sider,SIDER8,va,118,1366,19,104,5.473684210526316,104,0,19,0,0.0,1.0,0.8455284552845529,0.0,0.24102514307602302,0.6751012145748988
6,sider,SIDER8,te,118,1366,28,109,3.892857142857143,109,0,28,0,0.0,1.0,0.7956204379562044,0.0,0.33898677600523985,0.7070773263433814
7,sider,SIDER8,tr,118,1366,194,912,4.701030927835052,912,0,194,0,0.0,1.0,0.8245931283905967,0.0,0.8538628705727144,0.9861977753662508
7,sider,SIDER8,va,118,1366,22,101,4.590909090909091,101,0,22,0,0.0,1.0,0.8211382113821138,0.0,0.23726477304892396,0.6363636363636364
7,sider,SIDER8,te,118,1366,29,108,3.7241379310344827,108,0,29,0,0.0,1.0,0.7883211678832117,0.0,0.26882231242098265,0.6107918263090677
8,sider,SIDER8,tr,118,1366,190,916,4.821052631578947,916,0,188,2,0.010526315789473684,1.0,0.8300180831826401,0.093454753754088,0.8681350553305724,0.9877097219030108
8,sider,SIDER8,va,118,1366,24,99,4.125,99,0,24,0,0.0,1.0,0.8048780487804879,0.0,0.35478387387638627,0.7163299663299663
8,sider,SIDER8,te,118,1366,31,106,3.4193548387096775,106,0,31,0,0.0,1.0,0.7737226277372263,0.0,0.28783083199279785,0.5471698113207547
9,sider,SIDER8,tr,118,1366,204,902,4.421568627450981,902,0,204,0,0.0,1.0,0.8155515370705244,0.0,0.941017687302603,0.9918916568844833
9,sider,SIDER8,va,118,1366,15,108,7.2,108,0,15,0,0.0,1.0,0.8780487804878049,0.0,0.1324484700204387,0.5722222222222222
9,sider,SIDER8,te,118,1366,26,111,4.269230769230769,111,0,26,0,0.0,1.0,0.8102189781021898,0.0,0.2243143548667366,0.6313236313236312
10,sider,SIDER8,tr,118,1366,204,902,4.421568627450981,902,0,204,0,0.0,1.0,0.8155515370705244,0.0,0.9150247404568521,0.9899134820225207
10,sider,SIDER8,va,118,1366,14,109,7.785714285714286,109,0,14,0,0.0,1.0,0.8861788617886179,0.0,0.2095705449753973,0.6985583224115335
10,sider,SIDER8,te,118,1366,27,110,4.074074074074074,109,1,27,0,0.0,0.990909090909091,0.7956204379562044,-0.04248308880277603,0.3705972816023193,0.6895622895622896
11,sider,SIDER8,tr,118,1366,202,904,4.475247524752476,904,0,202,0,0.0,1.0,0.8173598553345389,0.0,0.9416344431015617,0.9924811618329975
11,sider,SIDER8,va,118,1366,16,107,6.6875,107,0,16,0,0.0,1.0,0.8699186991869918,0.0,0.24936218408078045,0.7085280373831776
11,sider,SIDER8,te,118,1366,27,110,4.074074074074074,108,2,27,0,0.0,0.9818181818181818,0.7883211678832117,-0.06030226891555235,0.2056679017068625,0.5569023569023569
12,sider,SIDER8,tr,118,1366,203,903,4.448275862068965,903,0,203,0,0.0,1.0,0.8164556962025317,0.0,0.8803902014069864,0.9863891025536117
12,sider,SIDER8,va,118,1366,20,103,5.15,103,0,20,0,0.0,1.0,0.8373983739837398,0.0,0.35138580180941487,0.7228155339805826
12,sider,SIDER8,te,118,1366,22,115,5.2272727272727275,115,0,22,0,0.0,1.0,0.8394160583941606,0.0,0.21617084274813142,0.5948616600790514
13,sider,SIDER8,tr,118,1366,201,905,4.502487562189055,905,0,201,0,0.0,1.0,0.8182640144665461,0.0,0.8628112995801259,0.9865864049916164
13,sider,SIDER8,va,118,1366,22,101,4.590909090909091,101,0,22,0,0.0,1.0,0.8211382113821138,0.0,0.2932465670468266,0.6674167416741674
13,sider,SIDER8,te,118,1366,22,115,5.2272727272727275,115,0,22,0,0.0,1.0,0.8394160583941606,0.0,0.3015321318632772,0.6600790513833992
14,sider,SIDER8,tr,118,1366,211,895,4.241706161137441,895,0,211,0,0.0,1.0,0.8092224231464737,0.0,0.8557062100967437,0.984045116365273
14,sider,SIDER8,va,118,1366,17,106,6.235294117647059,106,0,17,0,0.0,1.0,0.8617886178861789,0.0,0.17605251990898851,0.5971143174250833
14,sider,SIDER8,te,118,1366,17,120,7.0588235294117645,120,0,17,0,0.0,1.0,0.8759124087591241,0.0,0.14698071819047331,0.5401960784313726
15,sider,SIDER8,tr,118,1366,191,915,4.790575916230367,915,0,191,0,0.0,1.0,0.8273056057866185,0.0,0.8789239384526152,0.9880639716190313
15,sider,SIDER8,va,118,1366,22,101,4.590909090909091,101,0,22,0,0.0,1.0,0.8211382113821138,0.0,0.2403312536909891,0.6458145814581459
15,sider,SIDER8,te,118,1366,32,105,3.28125,105,0,32,0,0.0,1.0,0.7664233576642335,0.0,0.35227334301741986,0.6133928571428572
1,sider,SIDER9,tr,118,1366,792,314,0.39646464646464646,314,0,0,792,1.0,1.0,1.0,1.0,1.0,1.0
1,sider,SIDER9,va,118,1366,91,32,0.3516483516483517,0,32,4,87,0.9560439560439561,0.0,0.7073170731707317,-0.10872034152102683,0.8123879253484867,0.604739010989011
1,sider,SIDER9,te,118,1366,104,33,0.3173076923076923,0,33,2,102,0.9807692307692307,0.0,0.7445255474452555,-0.06856277926728649,0.8361423001649739,0.6168414918414917
2,sider,SIDER9,tr,118,1366,806,300,0.37220843672456577,1,299,0,806,1.0,0.0033333333333333335,0.7296564195298373,0.049308949989019316,1.0,1.0
2,sider,SIDER9,va,118,1366,86,37,0.43023255813953487,1,36,0,86,1.0,0.02702702702702703,0.7073170731707317,0.13802839825184302,0.7131606377449529,0.5348837209302326
2,sider,SIDER9,te,118,1366,95,42,0.4421052631578947,0,42,0,95,1.0,0.0,0.6934306569343066,0.0,0.7523952383470115,0.6045112781954887
3,sider,SIDER9,tr,118,1366,794,312,0.3929471032745592,2,310,0,794,1.0,0.00641025641025641,0.7197106690777577,0.06789900581532674,1.0,1.0
3,sider,SIDER9,va,118,1366,87,36,0.41379310344827586,0,36,0,87,1.0,0.0,0.7073170731707317,0.0,0.7551009277616507,0.5354406130268199
3,sider,SIDER9,te,118,1366,106,31,0.29245283018867924,0,31,0,106,1.0,0.0,0.7737226277372263,0.0,0.8252051196536041,0.6034692635423007
4,sider,SIDER9,tr,118,1366,810,296,0.3654320987654321,0,296,0,810,1.0,0.0,0.7323688969258589,0.0,1.0,1.0
4,sider,SIDER9,va,118,1366,81,42,0.5185185185185185,0,42,0,81,1.0,0.0,0.6585365853658537,0.0,0.7069027950744089,0.5881834215167548
4,sider,SIDER9,te,118,1366,96,41,0.4270833333333333,0,41,0,96,1.0,0.0,0.7007299270072993,0.0,0.7580912921221742,0.5884146341463414
5,sider,SIDER9,tr,118,1366,802,304,0.3790523690773067,0,304,0,802,1.0,0.0,0.7251356238698011,0.0,1.0,1.0
5,sider,SIDER9,va,118,1366,84,39,0.4642857142857143,0,39,0,84,1.0,0.0,0.6829268292682927,0.0,0.7553057893502937,0.561965811965812
5,sider,SIDER9,te,118,1366,101,36,0.3564356435643564,0,36,0,101,1.0,0.0,0.7372262773722628,0.0,0.8285474732725826,0.6471397139713971
6,sider,SIDER9,tr,118,1366,808,298,0.3688118811881188,298,0,0,808,1.0,1.0,1.0,1.0,1.0,1.0
6,sider,SIDER9,va,118,1366,85,38,0.4470588235294118,3,35,1,84,0.9882352941176471,0.07894736842105263,0.7073170731707317,0.17500682922387698,0.7678098094758364,0.6080495356037152
6,sider,SIDER9,te,118,1366,94,43,0.4574468085106383,0,43,3,91,0.9680851063829787,0.0,0.6642335766423357,-0.101199537840809,0.7202937216538171,0.5546759030183078
7,sider,SIDER9,tr,118,1366,797,309,0.3877038895859473,0,309,0,797,1.0,0.0,0.720614828209765,0.0,1.0,1.0
7,sider,SIDER9,va,118,1366,91,32,0.3516483516483517,0,32,0,91,1.0,0.0,0.7398373983739838,0.0,0.8743459980197387,0.6953983516483516
7,sider,SIDER9,te,118,1366,99,38,0.3838383838383838,0,38,0,99,1.0,0.0,0.7226277372262774,0.0,0.7870714632491221,0.6095162147793727
8,sider,SIDER9,tr,118,1366,789,317,0.4017743979721166,317,0,0,789,1.0,1.0,1.0,1.0,1.0,1.0
8,sider,SIDER9,va,118,1366,95,28,0.29473684210526313,2,26,2,93,0.9789473684210527,0.07142857142857142,0.7723577235772358,0.11908594400057254,0.7713303761358259,0.5387218045112782
8,sider,SIDER9,te,118,1366,103,34,0.3300970873786408,2,32,2,101,0.9805825242718447,0.058823529411764705,0.7518248175182481,0.1011032693255002,0.7593669498708684,0.5555396916047972
9,sider,SIDER9,tr,118,1366,798,308,0.38596491228070173,1,307,0,798,1.0,0.003246753246753247,0.7224231464737794,0.04842224808308668,1.0,1.0
9,sider,SIDER9,va,118,1366,88,35,0.3977272727272727,0,35,0,88,1.0,0.0,0.7154471544715447,0.0,0.7772200587309929,0.62012987012987
9,sider,SIDER9,te,118,1366,101,36,0.3564356435643564,0,36,0,101,1.0,0.0,0.7372262773722628,0.0,0.867369337547651,0.7004950495049506
10,sider,SIDER9,tr,118,1366,799,307,0.38423028785982477,4,303,0,799,1.0,0.013029315960912053,0.7260397830018083,0.09719488277912125,1.0,1.0
10,sider,SIDER9,va,118,1366,91,32,0.3516483516483517,1,31,1,90,0.989010989010989,0.03125,0.7398373983739838,0.07028273337112811,0.801364055570529,0.5762362637362638
10,sider,SIDER9,te,118,1366,97,40,0.41237113402061853,0,40,0,97,1.0,0.0,0.708029197080292,0.0,0.7973424910799936,0.6304123711340206
11,sider,SIDER9,tr,118,1366,808,298,0.3688118811881188,298,0,0,808,1.0,1.0,1.0,1.0,1.0,1.0
11,sider,SIDER9,va,118,1366,78,45,0.5769230769230769,2,43,1,77,0.9871794871794872,0.044444444444444446,0.6422764227642277,0.09874569484647,0.6628380383288379,0.5792022792022793
11,sider,SIDER9,te,118,1366,101,36,0.3564356435643564,0,36,1,100,0.9900990099009901,0.0,0.7299270072992701,-0.05119424108555666,0.7540407767167545,0.5275027502750275
12,sider,SIDER9,tr,118,1366,800,306,0.3825,1,305,0,800,1.0,0.0032679738562091504,0.7242314647377939,0.04864107238792489,1.0,1.0
12,sider,SIDER9,va,118,1366,90,33,0.36666666666666664,0,33,0,90,1.0,0.0,0.7317073170731707,0.0,0.8143911501420358,0.6787878787878787
12,sider,SIDER9,te,118,1366,97,40,0.41237113402061853,0,40,0,97,1.0,0.0,0.708029197080292,0.0,0.6749541135042896,0.47577319587628863
13,sider,SIDER9,tr,118,1366,789,317,0.4017743979721166,317,0,0,789,1.0,1.0,1.0,1.0,1.0,1.0
13,sider,SIDER9,va,118,1366,91,32,0.3516483516483517,3,29,1,90,0.989010989010989,0.09375,0.7560975609756098,0.20470001802005833,0.8028186304886422,0.6162431318681318
13,sider,SIDER9,te,118,1366,107,30,0.2803738317757009,0,30,2,105,0.9813084112149533,0.0,0.7664233576642335,-0.06444909926971053,0.717284346527935,0.4448598130841121
14,sider,SIDER9,tr,118,1366,808,298,0.3688118811881188,0,298,0,808,1.0,0.0,0.7305605786618445,0.0,1.0,1.0
14,sider,SIDER9,va,118,1366,88,35,0.3977272727272727,0,35,0,88,1.0,0.0,0.7154471544715447,0.0,0.8531271371922998,0.6918831168831169
14,sider,SIDER9,te,118,1366,91,46,0.5054945054945055,0,46,0,91,1.0,0.0,0.6642335766423357,0.0,0.7307942905663847,0.5914954610606785
15,sider,SIDER9,tr,118,1366,793,313,0.39470365699873894,0,313,0,793,1.0,0.0,0.716998191681736,0.0,1.0,1.0
15,sider,SIDER9,va,118,1366,90,33,0.36666666666666664,0,33,0,90,1.0,0.0,0.7317073170731707,0.0,0.842064687683941,0.6919191919191918
15,sider,SIDER9,te,118,1366,104,33,0.3173076923076923,0,33,0,104,1.0,0.0,0.7591240875912408,0.0,0.8326298665430235,0.6701631701631702
1,sider,SIDER10,tr,118,1366,559,547,0.9785330948121646,547,0,0,559,1.0,1.0,1.0,1.0,1.0,1.0
1,sider,SIDER10,va,118,1366,64,59,0.921875,44,15,29,35,0.546875,0.7457627118644068,0.6422764227642277,0.2976458646027437,0.6959036599261887,0.691604872881356
1,sider,SIDER10,te,118,1366,85,52,0.611764705882353,40,12,41,44,0.5176470588235295,0.7692307692307693,0.6131386861313869,0.2831858805437533,0.7709506859041522,0.680316742081448
2,sider,SIDER10,tr,118,1366,574,532,0.926829268292683,532,0,0,574,1.0,1.0,1.0,1.0,1.0,1.0
2,sider,SIDER10,va,118,1366,64,59,0.921875,22,37,9,55,0.859375,0.3728813559322034,0.6260162601626016,0.2672445393497345,0.7435603643894233,0.7065677966101694
2,sider,SIDER10,te,118,1366,70,67,0.9571428571428572,22,45,9,61,0.8714285714285714,0.3283582089552239,0.6058394160583942,0.23868184704376152,0.6459208975497293,0.6560767590618337
3,sider,SIDER10,tr,118,1366,576,530,0.9201388888888888,530,0,0,576,1.0,1.0,1.0,1.0,1.0,1.0
3,sider,SIDER10,va,118,1366,61,62,1.0163934426229508,30,32,18,43,0.7049180327868853,0.4838709677419355,0.5934959349593496,0.19350233014501253,0.6103296350879505,0.6275780010576416
3,sider,SIDER10,te,118,1366,71,66,0.9295774647887324,26,40,14,57,0.8028169014084507,0.3939393939393939,0.6058394160583942,0.21622898819957634,0.689456954842495,0.6737089201877934
4,sider,SIDER10,tr,118,1366,580,526,0.906896551724138,526,0,0,580,1.0,1.0,1.0,1.0,1.0,1.0
4,sider,SIDER10,va,118,1366,61,62,1.0163934426229508,25,37,10,51,0.8360655737704918,0.4032258064516129,0.6178861788617886,0.265162715972447,0.6389641034426127,0.6760973030142782
4,sider,SIDER10,te,118,1366,67,70,1.044776119402985,28,42,11,56,0.835820895522388,0.4,0.6131386861313869,0.26123018876996884,0.7161875385419768,0.7115138592750533
5,sider,SIDER10,tr,118,1366,567,539,0.9506172839506173,539,0,0,567,1.0,1.0,1.0,1.0,1.0,1.0
5,sider,SIDER10,va,118,1366,64,59,0.921875,41,18,22,42,0.65625,0.6949152542372882,0.6747967479674797,0.35097940333555017,0.6780926233156142,0.6812764830508475
5,sider,SIDER10,te,118,1366,77,60,0.7792207792207793,49,11,38,39,0.5064935064935064,0.8166666666666667,0.6423357664233577,0.3330383080130118,0.7678014062572779,0.7432900432900433
6,sider,SIDER10,tr,118,1366,578,528,0.9134948096885813,528,0,0,578,1.0,1.0,1.0,1.0,1.0,1.0
6,sider,SIDER10,va,118,1366,60,63,1.05,28,35,11,49,0.8166666666666667,0.4444444444444444,0.6260162601626016,0.28047832566544445,0.656585257284166,0.6722222222222223
6,sider,SIDER10,te,118,1366,70,67,0.9571428571428572,22,45,16,54,0.7714285714285715,0.3283582089552239,0.5547445255474452,0.11141663457145042,0.6542113842564156,0.6394456289978678
7,sider,SIDER10,tr,118,1366,567,539,0.9506172839506173,539,0,0,567,1.0,1.0,1.0,1.0,1.0,1.0
7,sider,SIDER10,va,118,1366,68,55,0.8088235294117647,28,27,22,46,0.6764705882352942,0.509090909090909,0.6016260162601627,0.18783531051209182,0.7007354743042584,0.6377005347593583
7,sider,SIDER10,te,118,1366,73,64,0.8767123287671232,30,34,13,60,0.821917808219178,0.46875,0.656934306569343,0.31250012709018443,0.7142220682596192,0.704195205479452
8,sider,SIDER10,tr,118,1366,554,552,0.9963898916967509,552,0,0,554,1.0,1.0,1.0,1.0,1.0,1.0
8,sider,SIDER10,va,118,1366,65,58,0.8923076923076924,46,12,36,29,0.4461538461538462,0.7931034482758621,0.6097560975609756,0.2533593918376832,0.7449916796132816,0.6726790450928382
