split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
15,tox21,SR-HSE,tr,121,6447,294,4927,16.758503401360546,4922,5,0,294,1.0,0.9989851836817536,0.9990423290557364,0.9911002703195795,0.9853668753361037,0.9995819923260556
15,tox21,SR-HSE,va,121,6447,35,546,15.6,545,1,35,0,0.0,0.9981684981684982,0.9380378657487092,-0.010512928338279496,0.21685916668172447,0.752668759811617
15,tox21,SR-HSE,te,121,6447,40,605,15.125,602,3,33,7,0.175,0.9950413223140496,0.9441860465116279,0.33195200329520985,0.39438948742189434,0.8397520661157025
1,tox21,SR-MMP,tr,115,5795,744,3949,5.307795698924731,3888,61,40,704,0.946236559139785,0.984553051405419,0.9784785851267845,0.9203756168642586,0.9515438033664048,0.993006430102081
1,tox21,SR-MMP,va,115,5795,87,435,5.0,423,12,41,46,0.5287356321839081,0.9724137931034482,0.8984674329501916,0.594290111997161,0.7037284531071544,0.8818073721759809
1,tox21,SR-MMP,te,115,5795,86,494,5.744186046511628,472,22,30,56,0.6511627906976745,0.9554655870445344,0.9103448275862069,0.6318824053369303,0.7140673343329205,0.922300160060258
2,tox21,SR-MMP,tr,115,5795,755,3938,5.215894039735099,3876,62,37,718,0.9509933774834437,0.9842559674961909,0.9789047517579373,0.9230740013835376,0.9587046030828338,0.9935935813049285
2,tox21,SR-MMP,va,115,5795,75,447,5.96,432,15,37,38,0.5066666666666667,0.9664429530201343,0.9003831417624522,0.5494419511211923,0.6533728566299354,0.888709917971663
2,tox21,SR-MMP,te,115,5795,87,493,5.666666666666667,477,16,35,52,0.5977011494252874,0.9675456389452333,0.9120689655172414,0.6273815640216719,0.6642890288434902,0.9250425497190553
3,tox21,SR-MMP,tr,115,5795,751,3942,5.249001331557923,3883,59,45,706,0.9400798934753661,0.9850329781836631,0.9778393351800554,0.9182407136667283,0.9498917877165763,0.9922187295005274
3,tox21,SR-MMP,va,115,5795,90,432,4.8,420,12,32,58,0.6444444444444445,0.9722222222222222,0.9157088122605364,0.6835894702547987,0.7499322399366188,0.9238168724279835
3,tox21,SR-MMP,te,115,5795,76,504,6.631578947368421,485,19,36,40,0.5263157894736842,0.9623015873015873,0.9051724137931034,0.5454388957961591,0.6478208147024707,0.9005847953216375
4,tox21,SR-MMP,tr,115,5795,741,3952,5.333333333333333,3887,65,40,701,0.9460188933873145,0.9835526315789473,0.977626251864479,0.9171820533935148,0.93987869548016,0.9910878927699192
4,tox21,SR-MMP,va,115,5795,86,436,5.069767441860465,425,11,23,63,0.7325581395348837,0.9747706422018348,0.9348659003831418,0.7522443484412106,0.8210613745869275,0.9392201834862385
4,tox21,SR-MMP,te,115,5795,90,490,5.444444444444445,477,13,34,56,0.6222222222222222,0.9734693877551021,0.9189655172413793,0.6662017706181822,0.7413923988026372,0.9285260770975056
5,tox21,SR-MMP,tr,115,5795,738,3955,5.3590785907859075,3909,46,49,689,0.9336043360433605,0.9883691529709229,0.979757085020243,0.923502963919583,0.9555875860962135,0.9936919065777257
5,tox21,SR-MMP,va,115,5795,80,442,5.525,424,18,36,44,0.55,0.9592760180995475,0.896551724137931,0.5670672854600352,0.6824090990271352,0.9126696832579186
5,tox21,SR-MMP,te,115,5795,99,481,4.858585858585859,467,14,46,53,0.5353535353535354,0.9708939708939709,0.896551724137931,0.5958774471397572,0.7470782329498019,0.9137529137529137
6,tox21,SR-MMP,tr,115,5795,762,3931,5.1587926509186355,3865,66,49,713,0.9356955380577427,0.9832103790384126,0.9754954187087151,0.9107955837809013,0.9343611826719863,0.9906253609675031
6,tox21,SR-MMP,va,115,5795,72,450,6.25,436,14,32,40,0.5555555555555556,0.9688888888888889,0.9118773946360154,0.5938164001291657,0.6916637224747845,0.9357407407407408
6,tox21,SR-MMP,te,115,5795,83,497,5.9879518072289155,486,11,28,55,0.6626506024096386,0.9778672032193159,0.9327586206896552,0.706309293074946,0.8101196341879551,0.9382075586046398
7,tox21,SR-MMP,tr,115,5795,742,3951,5.324797843665769,3900,51,36,706,0.9514824797843666,0.9870918754745635,0.981461751544854,0.9309978255238465,0.9587918256267229,0.9933702682660434
7,tox21,SR-MMP,va,115,5795,86,436,5.069767441860465,419,17,33,53,0.6162790697674418,0.9610091743119266,0.9042145593869731,0.6284445241657528,0.7238829103841793,0.9184179645828888
7,tox21,SR-MMP,te,115,5795,89,491,5.51685393258427,468,23,43,46,0.5168539325842697,0.9531568228105907,0.8862068965517241,0.5232491723750121,0.6545949438429816,0.9170690404814755
8,tox21,SR-MMP,tr,115,5795,724,3969,5.482044198895028,3916,53,41,683,0.9433701657458563,0.9866465104560342,0.9799701683358193,0.9238014429001937,0.9472302855991686,0.9921858143707658
8,tox21,SR-MMP,va,115,5795,92,430,4.673913043478261,411,19,37,55,0.5978260869565217,0.9558139534883721,0.89272030651341,0.6047846590038567,0.7075027003832587,0.9118933265925178
8,tox21,SR-MMP,te,115,5795,101,479,4.742574257425742,467,12,46,55,0.5445544554455446,0.9749478079331941,0.9,0.6163392190345601,0.7237681135083562,0.8941896277310403
9,tox21,SR-MMP,tr,115,5795,749,3944,5.265687583444593,3872,72,40,709,0.9465954606141522,0.9817444219066938,0.9761346686554443,0.9128332073764769,0.9446253674797899,0.9917168124097852
9,tox21,SR-MMP,va,115,5795,82,440,5.365853658536586,425,15,35,47,0.573170731707317,0.9659090909090909,0.9042145593869731,0.6063335236167223,0.6762572459248295,0.8987943458980044
9,tox21,SR-MMP,te,115,5795,86,494,5.744186046511628,470,24,27,59,0.686046511627907,0.951417004048583,0.9120689655172414,0.6469203206175131,0.7678817706465556,0.94517936164203
10,tox21,SR-MMP,tr,115,5795,755,3938,5.215894039735099,3874,64,41,714,0.9456953642384106,0.983748095479939,0.977626251864479,0.9182874009267752,0.9482082262209189,0.992101581130032
10,tox21,SR-MMP,va,115,5795,75,447,5.96,423,24,30,45,0.6,0.9463087248322147,0.896551724137931,0.5657816832075253,0.6822510008927639,0.8904697986577181
10,tox21,SR-MMP,te,115,5795,87,493,5.666666666666667,480,13,36,51,0.5862068965517241,0.973630831643002,0.9155172413793103,0.6380142972552042,0.7790143957556156,0.9289361404490453
11,tox21,SR-MMP,tr,115,5795,733,3960,5.402455661664393,3906,54,47,686,0.9358799454297408,0.9863636363636363,0.9784785851267845,0.918683581327498,0.9435329165003186,0.9917815604889275
11,tox21,SR-MMP,va,115,5795,88,434,4.931818181818182,416,18,40,48,0.5454545454545454,0.9585253456221198,0.8888888888888888,0.5677341521335425,0.7063018440440435,0.9056608713866778
11,tox21,SR-MMP,te,115,5795,96,484,5.041666666666667,475,9,41,55,0.5729166666666666,0.981404958677686,0.9137931034482759,0.6575144191827083,0.7950230587425275,0.9250925447658402
12,tox21,SR-MMP,tr,115,5795,757,3936,5.199471598414795,3876,60,48,709,0.9365918097754293,0.9847560975609756,0.9769870019177498,0.9155276586538632,0.9431801613670536,0.9912710031575218
12,tox21,SR-MMP,va,115,5795,78,444,5.6923076923076925,434,10,34,44,0.5641025641025641,0.9774774774774775,0.9157088122605364,0.6339888663936564,0.7669457751035224,0.9140679140679141
12,tox21,SR-MMP,te,115,5795,82,498,6.073170731707317,482,16,34,48,0.5853658536585366,0.9678714859437751,0.9137931034482759,0.6152027158178379,0.7808420098244799,0.9391468312273484
13,tox21,SR-MMP,tr,115,5795,735,3958,5.385034013605442,3889,69,43,692,0.9414965986394558,0.9825669530065689,0.9761346686554443,0.9111383403663684,0.9397323729257191,0.9911734779813897
13,tox21,SR-MMP,va,115,5795,94,428,4.553191489361702,417,11,40,54,0.574468085106383,0.9742990654205608,0.9022988505747126,0.63864444552597,0.7580544646587145,0.91249502883277
13,tox21,SR-MMP,te,115,5795,88,492,5.590909090909091,474,18,34,54,0.6136363636363636,0.9634146341463414,0.9103448275862069,0.6278269864089813,0.7178100831205688,0.9145417590539541
14,tox21,SR-MMP,tr,115,5795,741,3952,5.333333333333333,3890,62,38,703,0.9487179487179487,0.9843117408906883,0.978691668442361,0.9210783584922472,0.9356602366485124,0.9911877755740957
14,tox21,SR-MMP,va,115,5795,83,439,5.289156626506024,427,12,37,46,0.5542168674698795,0.9726651480637813,0.9061302681992337,0.6130722997345535,0.732738235233802,0.8996898756758241
14,tox21,SR-MMP,te,115,5795,93,487,5.236559139784946,468,19,27,66,0.7096774193548387,0.9609856262833676,0.9206896551724137,0.6958221819424824,0.7617090420693772,0.9196308317325739
15,tox21,SR-MMP,tr,115,5795,742,3951,5.324797843665769,3885,66,34,708,0.954177897574124,0.9832953682611997,0.978691668442361,0.9216292446279347,0.9506338730096626,0.9926814051647506
15,tox21,SR-MMP,va,115,5795,82,440,5.365853658536586,426,14,35,47,0.573170731707317,0.9681818181818181,0.9061302681992337,0.6131942460603621,0.6975065519907249,0.8949556541019954
15,tox21,SR-MMP,te,115,5795,93,487,5.236559139784946,464,23,41,52,0.5591397849462365,0.9527720739219713,0.8896551724137931,0.5597895985662421,0.67471953587078,0.8937978847894726
1,tox21,SR-p53,tr,116,6756,339,5133,15.141592920353983,5128,5,0,339,1.0,0.9990259107734268,0.9990862573099415,0.9922223467177801,0.9970135638270269,0.9998319049564763
1,tox21,SR-p53,va,116,6756,38,570,15.0,566,4,32,6,0.15789473684210525,0.9929824561403509,0.9407894736842105,0.2871456422164964,0.3042435503774988,0.7517082179132042
1,tox21,SR-p53,te,116,6756,45,631,14.022222222222222,629,2,39,6,0.13333333333333333,0.9968304278922345,0.9393491124260355,0.30003906354009724,0.44467379041098914,0.8374713858073606
2,tox21,SR-p53,tr,116,6756,331,5141,15.531722054380664,5135,6,0,331,1.0,0.9988329118848474,0.9989035087719298,0.9904794478428433,0.974717037764987,0.9994340856722598
2,tox21,SR-p53,va,116,6756,47,561,11.936170212765957,560,1,45,2,0.0425531914893617,0.9982174688057041,0.9243421052631579,0.1553959836836571,0.3547863257646215,0.7937194220047787
2,tox21,SR-p53,te,116,6756,44,632,14.363636363636363,632,0,42,2,0.045454545454545456,1.0,0.9378698224852071,0.20645112341893118,0.3155508106684809,0.8276215477560415
3,tox21,SR-p53,tr,116,6756,337,5135,15.237388724035608,5127,8,0,337,1.0,0.998442064264849,0.9985380116959064,0.9875676100975468,0.9854613103385763,0.9995255692735315
3,tox21,SR-p53,va,116,6756,39,569,14.58974358974359,569,0,37,2,0.05128205128205128,1.0,0.9391447368421053,0.21943329041658224,0.2879309060792067,0.8302464963273399
3,tox21,SR-p53,te,116,6756,46,630,13.695652173913043,628,2,44,2,0.043478260869565216,0.9968253968253968,0.9319526627218935,0.13233630975419597,0.42981208885590183,0.8767080745341614
4,tox21,SR-p53,tr,116,6756,336,5136,15.285714285714286,5133,3,0,336,1.0,0.9994158878504673,0.9994517543859649,0.9952745849575433,0.9960508217624329,0.9998165957387628
4,tox21,SR-p53,va,116,6756,34,574,16.88235294117647,569,5,31,3,0.08823529411764706,0.9912891986062717,0.9407894736842105,0.1603524845896286,0.34185234952670024,0.8520444763271162
4,tox21,SR-p53,te,116,6756,52,624,12.0,620,4,45,7,0.1346153846153846,0.9935897435897436,0.9275147928994083,0.27001767829858314,0.41232996751110157,0.8480029585798816
5,tox21,SR-p53,tr,116,6756,348,5124,14.724137931034482,5118,6,0,348,1.0,0.9988290398126464,0.9989035087719298,0.9909085397013743,0.9916771628400186,0.9995684607930228
5,tox21,SR-p53,va,116,6756,35,573,16.37142857142857,571,2,32,3,0.08571428571428572,0.9965095986038395,0.944078947368421,0.21206337270569117,0.2310208846743668,0.7527798553976565
5,tox21,SR-p53,te,116,6756,39,637,16.333333333333332,636,1,35,4,0.10256410256410256,0.9984301412872841,0.9467455621301775,0.27482255910583675,0.39323361748815555,0.8695205893008091
6,tox21,SR-p53,tr,116,6756,337,5135,15.237388724035608,5130,5,0,337,1.0,0.9990262901655307,0.9990862573099415,0.9921797431153746,0.9930624412516156,0.9996885284268374
6,tox21,SR-p53,va,116,6756,44,564,12.818181818181818,561,3,39,5,0.11363636363636363,0.9946808510638298,0.930921052631579,0.24628771839478375,0.3271103526346549,0.8203175370728562
6,tox21,SR-p53,te,116,6756,41,635,15.487804878048781,632,3,38,3,0.07317073170731707,0.9952755905511811,0.9393491124260355,0.1741870572447991,0.26206618757564293,0.7523333973497216
7,tox21,SR-p53,tr,116,6756,346,5126,14.815028901734104,5119,7,0,346,1.0,0.998634412797503,0.9987207602339181,0.9893591178645911,0.98198388935744,0.9995001680202256
7,tox21,SR-p53,va,116,6756,43,565,13.13953488372093,562,3,41,2,0.046511627906976744,0.9946902654867257,0.9276315789473685,0.11695854786818645,0.28940137006250405,0.8342457295739863
7,tox21,SR-p53,te,116,6756,33,643,19.484848484848484,637,6,29,4,0.12121212121212122,0.9906687402799378,0.9482248520710059,0.19970141570042751,0.28401311544683205,0.8025825910740375
8,tox21,SR-p53,tr,116,6756,348,5124,14.724137931034482,5117,7,0,348,1.0,0.9986338797814208,0.9987207602339181,0.989415235128326,0.9769199625397791,0.999154026129012
8,tox21,SR-p53,va,116,6756,35,573,16.37142857142857,571,2,33,2,0.05714285714285714,0.9965095986038395,0.9424342105263158,0.15457970465907137,0.3484277121204434,0.8595861381201695
8,tox21,SR-p53,te,116,6756,39,637,16.333333333333332,636,1,35,4,0.10256410256410256,0.9984301412872841,0.9467455621301775,0.27482255910583675,0.348151622403212,0.8491325524292557
9,tox21,SR-p53,tr,116,6756,349,5123,14.679083094555875,5118,5,0,349,1.0,0.9990240093695101,0.9990862573099415,0.9924280834209581,0.9898461644805019,0.999527665279399
9,tox21,SR-p53,va,116,6756,33,575,17.424242424242426,571,4,31,2,0.06060606060606061,0.9930434782608696,0.9424342105263158,0.12296542492574543,0.3320991311816966,0.9000263504611331
9,tox21,SR-p53,te,116,6756,40,636,15.9,630,6,38,2,0.05,0.9905660377358491,0.9349112426035503,0.08850909885839614,0.20257037401165454,0.7775550314465408
10,tox21,SR-p53,tr,116,6756,332,5140,15.481927710843374,5135,5,0,332,1.0,0.9990272373540856,0.9990862573099415,0.9920710028934756,0.9854039630908236,0.9994784585814073
10,tox21,SR-p53,va,116,6756,44,564,12.818181818181818,564,0,40,4,0.09090909090909091,1.0,0.9342105263157895,0.29135651925512557,0.46165080849961215,0.8701241134751774
10,tox21,SR-p53,te,116,6756,46,630,13.695652173913043,627,3,45,1,0.021739130434782608,0.9952380952380953,0.9289940828402367,0.05574440445125378,0.24194297081531446,0.8070738440303658
11,tox21,SR-p53,tr,116,6756,332,5140,15.481927710843374,5139,1,0,332,1.0,0.9998054474708171,0.9998172514619883,0.9984002347303628,0.998943718573897,0.9999422788429984
11,tox21,SR-p53,va,116,6756,44,564,12.818181818181818,562,2,41,3,0.06818181818181818,0.9964539007092199,0.9292763157894737,0.18543632656796213,0.3809756464933906,0.8512048678272083
11,tox21,SR-p53,te,116,6756,46,630,13.695652173913043,625,5,46,0,0.0,0.9920634920634921,0.9245562130177515,-0.023325576333621985,0.1921094504802835,0.7553657694962043
12,tox21,SR-p53,tr,116,6756,347,5125,14.769452449567723,5121,4,0,347,1.0,0.999219512195122,0.9992690058479532,0.9938975778454384,0.9942319634922556,0.9997418992057356
12,tox21,SR-p53,va,116,6756,35,573,16.37142857142857,570,3,30,5,0.14285714285714285,0.9947643979057592,0.9457236842105263,0.2813047918871427,0.41271194784976967,0.8710047369733233
12,tox21,SR-p53,te,116,6756,40,636,15.9,635,1,37,3,0.075,0.9984276729559748,0.9437869822485208,0.22589347491590742,0.26185570272806225,0.7757075471698113
13,tox21,SR-p53,tr,116,6756,343,5129,14.9533527696793,5126,3,0,343,1.0,0.9994150906609476,0.9994517543859649,0.9953640750489197,0.9907699808264585,0.9997021452928441
13,tox21,SR-p53,va,116,6756,38,570,15.0,568,2,31,7,0.18421052631578946,0.9964912280701754,0.9457236842105263,0.3622070750975559,0.3648176641306439,0.8259464450600185
13,tox21,SR-p53,te,116,6756,41,635,15.487804878048781,633,2,38,3,0.07317073170731707,0.9968503937007874,0.9408284023668639,0.19505703367014238,0.26931505752225937,0.817188400230459
14,tox21,SR-p53,tr,116,6756,338,5134,15.189349112426035,5127,7,0,338,1.0,0.9986365407089989,0.9987207602339181,0.9891280756443761,0.986577094772273,0.9994747281725496
14,tox21,SR-p53,va,116,6756,42,566,13.476190476190476,561,5,41,1,0.023809523809523808,0.991166077738516,0.9243421052631579,0.03841875317528182,0.2643551155301095,0.820208648830557
14,tox21,SR-p53,te,116,6756,42,634,15.095238095238095,633,1,39,3,0.07142857142857142,0.998422712933754,0.9408284023668639,0.21985129995067557,0.3732984322096517,0.7933753943217665
15,tox21,SR-p53,tr,116,6756,352,5120,14.545454545454545,5114,6,0,352,1.0,0.998828125,0.9989035087719298,0.9910035261424732,0.9851878515526241,0.9994967373934659
15,tox21,SR-p53,va,116,6756,32,576,18.0,573,3,31,1,0.03125,0.9947916666666666,0.944078947368421,0.07192941720605449,0.258445767860899,0.8943956163194444
15,tox21,SR-p53,te,116,6756,38,638,16.789473684210527,638,0,34,4,0.10526315789473684,1.0,0.9497041420118343,0.3161286816446682,0.40422233962931364,0.8287823791453555
