split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
2,tox21,SR-MMP,va,505,5795,75,447,5.96,429,18,27,48,0.64,0.959731543624161,0.9137931034482759,0.6329754932198076,0.7383931597587648,0.9050260999254287
2,tox21,SR-MMP,te,505,5795,87,493,5.666666666666667,462,31,28,59,0.6781609195402298,0.9371196754563894,0.8982758620689655,0.6067880364121375,0.7428217858464463,0.9354410016087291
3,tox21,SR-MMP,tr,505,5795,751,3942,5.249001331557923,3849,93,2,749,0.9973368841544608,0.9764079147640792,0.979757085020243,0.9304234002131065,0.9964015530838407,0.9993119270703497
3,tox21,SR-MMP,va,505,5795,90,432,4.8,411,21,20,70,0.7777777777777778,0.9513888888888888,0.921455938697318,0.7259899418593107,0.8289243865567174,0.9442901234567901
3,tox21,SR-MMP,te,505,5795,76,504,6.631578947368421,471,33,17,59,0.7763157894736842,0.9345238095238095,0.9137931034482759,0.6565833310105698,0.7817597126382795,0.9460369674185463
4,tox21,SR-MMP,tr,505,5795,741,3952,5.333333333333333,3838,114,7,734,0.99055330634278,0.9711538461538461,0.9742169188152567,0.91141111315449,0.993568511659014,0.9987556480737816
4,tox21,SR-MMP,va,505,5795,86,436,5.069767441860465,405,31,12,74,0.8604651162790697,0.9288990825688074,0.9176245210727969,0.730478130964423,0.8541220627458893,0.9643428632387454
4,tox21,SR-MMP,te,505,5795,90,490,5.444444444444445,457,33,16,74,0.8222222222222222,0.9326530612244898,0.9155172413793103,0.7046477040562447,0.7811983708574776,0.9477777777777777
5,tox21,SR-MMP,tr,505,5795,738,3955,5.3590785907859075,3873,82,0,738,1.0,0.9792667509481668,0.982527168122736,0.9387971430790308,0.9980688404188127,0.999636664508238
5,tox21,SR-MMP,va,505,5795,80,442,5.525,415,27,24,56,0.7,0.9389140271493213,0.9022988505747126,0.6294007337757964,0.7317460421412618,0.9382352941176471
5,tox21,SR-MMP,te,505,5795,99,481,4.858585858585859,450,31,23,76,0.7676767676767676,0.9355509355509356,0.906896551724138,0.6821244984170691,0.8204731371267022,0.9292089292089292
6,tox21,SR-MMP,tr,505,5795,762,3931,5.1587926509186355,3823,108,2,760,0.9973753280839895,0.9725260747901298,0.9765608352865971,0.9212574496258973,0.994728460703788,0.99897076271724
6,tox21,SR-MMP,va,505,5795,72,450,6.25,409,41,23,49,0.6805555555555556,0.9088888888888889,0.8773946360153256,0.5380866976972049,0.7079599580291335,0.9273148148148147
6,tox21,SR-MMP,te,505,5795,83,497,5.9879518072289155,462,35,14,69,0.8313253012048193,0.9295774647887324,0.9155172413793103,0.6945863708915289,0.85018541999283,0.9634433104652008
7,tox21,SR-MMP,tr,505,5795,742,3951,5.324797843665769,3919,32,0,742,1.0,0.9919007846114908,0.9931813339015555,0.9751368963602275,0.999801130718819,0.9999624783653666
7,tox21,SR-MMP,va,505,5795,86,436,5.069767441860465,397,39,14,72,0.8372093023255814,0.9105504587155964,0.8984674329501916,0.677910188078481,0.8253107137110899,0.9486878600384041
7,tox21,SR-MMP,te,505,5795,89,491,5.51685393258427,452,39,23,66,0.7415730337078652,0.9205702647657841,0.8931034482758621,0.6197924519833553,0.7551751674269074,0.9491292706926931
8,tox21,SR-MMP,tr,505,5795,724,3969,5.482044198895028,3931,38,0,724,1.0,0.9904257999496094,0.9919028340080972,0.9700693207659079,0.9996423066420871,0.9999354458378399
8,tox21,SR-MMP,va,505,5795,92,430,4.673913043478261,404,26,23,69,0.75,0.9395348837209302,0.9061302681992337,0.6809396817593253,0.8029719608974192,0.9506319514661273
8,tox21,SR-MMP,te,505,5795,101,479,4.742574257425742,454,25,28,73,0.7227722772277227,0.9478079331941545,0.9086206896551724,0.6786449463576318,0.8247647991369751,0.9343930217656421
9,tox21,SR-MMP,tr,505,5795,749,3944,5.265687583444593,3935,9,0,749,1.0,0.9977180527383367,0.9980822501598124,0.9929107694931506,1.0,1.0
9,tox21,SR-MMP,va,505,5795,82,440,5.365853658536586,415,25,23,59,0.7195121951219512,0.9431818181818182,0.9080459770114943,0.6562504487639282,0.7543333504053878,0.9350609756097561
9,tox21,SR-MMP,te,505,5795,86,494,5.744186046511628,467,27,16,70,0.813953488372093,0.9453441295546559,0.9258620689655173,0.7230449629618593,0.8111762423010153,0.9587374070238207
10,tox21,SR-MMP,tr,505,5795,755,3938,5.215894039735099,3866,72,0,755,1.0,0.9817166074149314,0.9846580012784999,0.9467030798516355,0.9977864311091895,0.9995925252002059
10,tox21,SR-MMP,va,505,5795,75,447,5.96,405,42,15,60,0.8,0.9060402684563759,0.8908045977011494,0.6245815247835119,0.7576007629633077,0.9342580164056675
10,tox21,SR-MMP,te,505,5795,87,493,5.666666666666667,461,32,21,66,0.7586206896551724,0.9350912778904665,0.9086206896551724,0.6610369192944946,0.7855028139032459,0.9345550348557973
11,tox21,SR-MMP,tr,505,5795,733,3960,5.402455661664393,3893,67,0,733,1.0,0.9830808080808081,0.9857234178563818,0.9490773363662417,0.9986645659127966,0.9997569487508097
11,tox21,SR-MMP,va,505,5795,88,434,4.931818181818182,404,30,18,70,0.7954545454545454,0.9308755760368663,0.9080459770114943,0.6909776981842153,0.8330939575253576,0.9527126099706744
11,tox21,SR-MMP,te,505,5795,96,484,5.041666666666667,461,23,18,78,0.8125,0.9524793388429752,0.9293103448275862,0.7496862737713047,0.8471412488629612,0.9538137052341596
12,tox21,SR-MMP,tr,505,5795,757,3936,5.199471598414795,3851,85,2,755,0.9973579920739762,0.9784044715447154,0.981461751544854,0.9362254538070411,0.9980075414803355,0.9995960802160863
12,tox21,SR-MMP,va,505,5795,78,444,5.6923076923076925,418,26,14,64,0.8205128205128205,0.9414414414414415,0.9233716475095786,0.7191252878610094,0.8437731859284019,0.9622603372603372
12,tox21,SR-MMP,te,505,5795,82,498,6.073170731707317,460,38,16,66,0.8048780487804879,0.9236947791164659,0.906896551724138,0.661720244847945,0.7624337443898228,0.948354393182486
13,tox21,SR-MMP,tr,505,5795,735,3958,5.385034013605442,3905,53,0,735,1.0,0.9866093986862051,0.9887065842744513,0.9592972179298077,0.9993660459658018,0.9998853609154628
13,tox21,SR-MMP,va,505,5795,94,428,4.553191489361702,411,17,20,74,0.7872340425531915,0.9602803738317757,0.9291187739463601,0.7570874600437629,0.828964492830049,0.944546629548618
13,tox21,SR-MMP,te,505,5795,88,492,5.590909090909091,462,30,17,71,0.8068181818181818,0.9390243902439024,0.9189655172413793,0.705574071223879,0.8265605807775213,0.961220436067997
14,tox21,SR-MMP,tr,505,5795,741,3952,5.333333333333333,3939,13,0,741,1.0,0.9967105263157895,0.997229916897507,0.9897099888699545,0.9999972730649759,0.9999994877804914
14,tox21,SR-MMP,va,505,5795,83,439,5.289156626506024,421,18,26,57,0.6867469879518072,0.958997722095672,0.9157088122605364,0.6732056778166002,0.8052941664315016,0.9455772978016852
14,tox21,SR-MMP,te,505,5795,93,487,5.236559139784946,459,28,14,79,0.8494623655913979,0.9425051334702259,0.9275862068965517,0.7491880732093704,0.8499480876215751,0.958358172705394
15,tox21,SR-MMP,tr,505,5795,742,3951,5.324797843665769,3894,57,1,741,0.9986522911051213,0.9855732725892179,0.9876411676965694,0.9558614168519071,0.9992450088163947,0.999855712259546
15,tox21,SR-MMP,va,505,5795,82,440,5.365853658536586,410,30,21,61,0.7439024390243902,0.9318181818181818,0.9022988505747126,0.6480986332785371,0.7659056411384251,0.9271618625277162
15,tox21,SR-MMP,te,505,5795,93,487,5.236559139784946,447,40,24,69,0.7419354838709677,0.917864476386037,0.8896551724137931,0.6197186089945447,0.7185648314379722,0.9243999911682232
1,tox21,SR-p53,tr,505,6756,339,5133,15.141592920353983,5121,12,0,339,1.0,0.9976621858562245,0.9978070175438597,0.9816079038689852,0.9999999999999999,1.0
1,tox21,SR-p53,va,505,6756,38,570,15.0,556,14,25,13,0.34210526315789475,0.9754385964912281,0.9358552631578947,0.3731324305307091,0.4998307075299517,0.9079409048938135
1,tox21,SR-p53,te,505,6756,45,631,14.022222222222222,618,13,21,24,0.5333333333333333,0.9793977812995246,0.9497041420118343,0.5619003704443084,0.6074545606039755,0.8886775840817045
2,tox21,SR-p53,tr,505,6756,331,5141,15.531722054380664,4987,154,0,331,1.0,0.9700447383777475,0.9718567251461988,0.813652587281428,0.9812781200668802,0.9990253697688919
2,tox21,SR-p53,va,505,6756,47,561,11.936170212765957,526,35,24,23,0.48936170212765956,0.9376114081996435,0.9029605263157895,0.38818213399850804,0.4356607040833824,0.885387036826336
2,tox21,SR-p53,te,505,6756,44,632,14.363636363636363,597,35,24,20,0.45454545454545453,0.944620253164557,0.9127218934911243,0.3601728368745011,0.5159141540050943,0.8971159378596089
3,tox21,SR-p53,tr,505,6756,337,5135,15.237388724035608,5126,9,0,337,1.0,0.9982473222979552,0.9983552631578947,0.9860432807370763,0.9999912078057387,0.9999994221306621
3,tox21,SR-p53,va,505,6756,39,569,14.58974358974359,557,12,24,15,0.38461538461538464,0.9789103690685413,0.9407894736842105,0.4323681274996829,0.45007865494790217,0.8936505790635844
3,tox21,SR-p53,te,505,6756,46,630,13.695652173913043,622,8,29,17,0.3695652173913043,0.9873015873015873,0.9452662721893491,0.476205979399896,0.4695852720340049,0.8997584541062802
4,tox21,SR-p53,tr,505,6756,336,5136,15.285714285714286,5102,34,0,336,1.0,0.993380062305296,0.9937865497076024,0.9497876020523625,0.999439227485614,0.999964651943332
4,tox21,SR-p53,va,505,6756,34,574,16.88235294117647,562,12,15,19,0.5588235294117647,0.9790940766550522,0.9555921052631579,0.5618784946508711,0.484904901223308,0.9016191842590695
4,tox21,SR-p53,te,505,6756,52,624,12.0,602,22,23,29,0.5576923076923077,0.9647435897435898,0.9334319526627219,0.5271107584122969,0.5910135511152971,0.9112734220907298
5,tox21,SR-p53,tr,505,6756,348,5124,14.724137931034482,5061,63,0,348,1.0,0.9877049180327869,0.9884868421052632,0.9144970716742367,0.9972768019996782,0.99983091738674
5,tox21,SR-p53,va,505,6756,35,573,16.37142857142857,547,26,19,16,0.45714285714285713,0.9546247818499127,0.9259868421052632,0.37820797702499565,0.47304957930109665,0.8949887808526552
5,tox21,SR-p53,te,505,6756,39,637,16.333333333333332,614,23,19,20,0.5128205128205128,0.9638932496075353,0.9378698224852071,0.45543208875301955,0.5362626228155734,0.9203799863140522
6,tox21,SR-p53,tr,505,6756,337,5135,15.237388724035608,5134,1,0,337,1.0,0.9998052580331062,0.9998172514619883,0.9984223827174121,1.0,1.0
6,tox21,SR-p53,va,505,6756,44,564,12.818181818181818,558,6,30,14,0.3181818181818182,0.9893617021276596,0.9407894736842105,0.44675437130763185,0.5339900627856545,0.8977272727272728
6,tox21,SR-p53,te,505,6756,41,635,15.487804878048781,624,11,28,13,0.3170731707317073,0.9826771653543307,0.9423076923076923,0.3866420199102672,0.45506328598462664,0.864874207797196
7,tox21,SR-p53,tr,505,6756,346,5126,14.815028901734104,5024,102,0,346,1.0,0.9801014436207569,0.981359649122807,0.8700306587023829,0.9953962232559183,0.9997144219991474
7,tox21,SR-p53,va,505,6756,43,565,13.13953488372093,544,21,25,18,0.4186046511627907,0.9628318584070796,0.9243421052631579,0.3991096922476779,0.44484595066693977,0.9011319201481787
7,tox21,SR-p53,te,505,6756,33,643,19.484848484848484,614,29,16,17,0.5151515151515151,0.9548989113530326,0.9334319526627219,0.40221449432658346,0.4735083363466654,0.9238418398605023
8,tox21,SR-p53,tr,505,6756,348,5124,14.724137931034482,4994,130,0,348,1.0,0.9746291959406713,0.9762426900584795,0.8423554346095364,0.9874871042057178,0.9992216030938472
8,tox21,SR-p53,va,505,6756,35,573,16.37142857142857,548,25,13,22,0.6285714285714286,0.956369982547993,0.9375,0.5101446565373573,0.6376696635513479,0.9397656444776864
8,tox21,SR-p53,te,505,6756,39,637,16.333333333333332,597,40,18,21,0.5384615384615384,0.9372056514913658,0.9142011834319527,0.387081789772097,0.43014033686283204,0.9026687598116169
9,tox21,SR-p53,tr,505,6756,349,5123,14.679083094555875,5113,10,0,349,1.0,0.9980480187390202,0.998172514619883,0.9850112883986417,1.0,1.0
9,tox21,SR-p53,va,505,6756,33,575,17.424242424242426,561,14,15,18,0.5454545454545454,0.9756521739130435,0.9523026315789473,0.5287268124095257,0.6418703658221062,0.9321739130434783
9,tox21,SR-p53,te,505,6756,40,636,15.9,621,15,23,17,0.425,0.9764150943396226,0.9437869822485208,0.44599945683672343,0.3795870861981157,0.8707547169811322
10,tox21,SR-p53,tr,505,6756,332,5140,15.481927710843374,5109,31,0,332,1.0,0.9939688715953308,0.9943347953216374,0.9534592165385687,0.9995461835525324,0.9999712859218978
10,tox21,SR-p53,va,505,6756,44,564,12.818181818181818,549,15,24,20,0.45454545454545453,0.973404255319149,0.9358552631578947,0.47604421661609014,0.5586862964889745,0.9314555125725339
10,tox21,SR-p53,te,505,6756,46,630,13.695652173913043,614,16,24,22,0.4782608695652174,0.9746031746031746,0.9408284023668639,0.4951250433967794,0.5655606874317805,0.9015527950310559
11,tox21,SR-p53,tr,505,6756,332,5140,15.481927710843374,5115,25,0,332,1.0,0.995136186770428,0.9954312865497076,0.9620024837459014,0.9998089323271775,0.9999876939665276
11,tox21,SR-p53,va,505,6756,44,564,12.818181818181818,550,14,25,19,0.4318181818181818,0.975177304964539,0.9358552631578947,0.4654409509993926,0.6001140664955813,0.9309719535783366
11,tox21,SR-p53,te,505,6756,46,630,13.695652173913043,608,22,28,18,0.391304347826087,0.9650793650793651,0.9260355029585798,0.38037195192550133,0.4198930396627609,0.8937888198757764
12,tox21,SR-p53,tr,505,6756,347,5125,14.769452449567723,5048,77,0,347,1.0,0.9849756097560975,0.9859283625730995,0.8978308984075436,0.9956547321551183,0.9997818232937373
12,tox21,SR-p53,va,505,6756,35,573,16.37142857142857,558,15,20,15,0.42857142857142855,0.9738219895287958,0.9424342105263158,0.4327505763889672,0.43499781219786876,0.893393168785839
12,tox21,SR-p53,te,505,6756,40,636,15.9,613,23,19,21,0.525,0.9638364779874213,0.9378698224852071,0.4675599273699943,0.5065081142187589,0.8997641509433961
13,tox21,SR-p53,tr,505,6756,343,5129,14.9533527696793,5109,20,0,343,1.0,0.996100604406317,0.9963450292397661,0.9701644336946026,0.9999999999999999,1.0
13,tox21,SR-p53,va,505,6756,38,570,15.0,555,15,22,16,0.42105263157894735,0.9736842105263158,0.9391447368421053,0.4343783137812289,0.49489959874247097,0.9299168975069253
13,tox21,SR-p53,te,505,6756,41,635,15.487804878048781,617,18,20,21,0.5121951219512195,0.9716535433070866,0.9437869822485208,0.4953205182724775,0.4863734840947702,0.9390435951603611
14,tox21,SR-p53,tr,505,6756,338,5134,15.189349112426035,5096,38,0,338,1.0,0.9925983638488508,0.9930555555555556,0.9446070991463824,0.9998665331312047,0.9999913559216547
14,tox21,SR-p53,va,505,6756,42,566,13.476190476190476,539,27,25,17,0.40476190476190477,0.9522968197879859,0.9144736842105263,0.34946736054858163,0.30602114762398913,0.8678276964496046
14,tox21,SR-p53,te,505,6756,42,634,15.095238095238095,614,20,15,27,0.6428571428571429,0.9684542586750788,0.9482248520710059,0.5801730060201329,0.6067466254809293,0.9285714285714286
15,tox21,SR-p53,tr,505,6756,352,5120,14.545454545454545,5014,106,0,352,1.0,0.979296875,0.9806286549707602,0.8675525228553392,0.9951750696597474,0.9996631969105114
15,tox21,SR-p53,va,505,6756,32,576,18.0,552,24,10,22,0.6875,0.9583333333333334,0.944078947368421,0.5453302809046512,0.5255820472957968,0.9462348090277778
15,tox21,SR-p53,te,505,6756,38,638,16.789473684210527,611,27,17,21,0.5526315789473685,0.957680250783699,0.9349112426035503,0.4576540743537457,0.42465677638158517,0.908760930539515
