split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
13,tox21,SR-HSE,te,121,6447,45,600,13.333333333333334,544,56,25,20,0.4444444444444444,0.9066666666666666,0.8744186046511628,0.2774364546000982,0.2647090450179665,0.7280555555555556
14,tox21,SR-HSE,tr,121,6447,287,4934,17.191637630662022,4922,12,0,287,1.0,0.9975678962302391,0.9977015897337674,0.9785355008796913,0.9995531428654523,0.9999745773125112
14,tox21,SR-HSE,va,121,6447,29,552,19.03448275862069,533,19,16,13,0.4482758620689655,0.9655797101449275,0.9397590361445783,0.395053745242427,0.3833957016355011,0.8533858070964517
14,tox21,SR-HSE,te,121,6447,53,592,11.169811320754716,583,9,38,15,0.2830188679245283,0.9847972972972973,0.9271317829457364,0.3885833199393552,0.41107741054238656,0.7675611932687404
15,tox21,SR-HSE,tr,121,6447,294,4927,16.758503401360546,4909,18,0,294,1.0,0.9963466612543129,0.9965523846006512,0.9689505266550122,0.9955736712218524,0.9998098082342334
15,tox21,SR-HSE,va,121,6447,35,546,15.6,536,10,28,7,0.2,0.9816849816849816,0.9345955249569707,0.25649881337148117,0.29239860193707057,0.747331240188383
15,tox21,SR-HSE,te,121,6447,40,605,15.125,585,20,24,16,0.4,0.9669421487603306,0.931782945736434,0.3855186443139337,0.46004773092018225,0.8403305785123968
1,tox21,SR-MMP,tr,115,5795,744,3949,5.307795698924731,3854,95,1,743,0.9986559139784946,0.9759432767789313,0.9795440017046665,0.9294411159345903,0.9972299687817303,0.9994840125579635
1,tox21,SR-MMP,va,115,5795,87,435,5.0,403,32,28,59,0.6781609195402298,0.9264367816091954,0.8850574712643678,0.593897387802362,0.7684832234834242,0.9131193024177567
1,tox21,SR-MMP,te,115,5795,86,494,5.744186046511628,463,31,19,67,0.7790697674418605,0.937246963562753,0.9137931034482759,0.6793306948970494,0.7925953226934438,0.9468741173147538
2,tox21,SR-MMP,tr,115,5795,755,3938,5.215894039735099,3718,220,9,746,0.9880794701986755,0.9441340782122905,0.9512039207330066,0.8471464253817594,0.9696831107688966,0.9945264177533222
2,tox21,SR-MMP,va,115,5795,75,447,5.96,411,36,17,58,0.7733333333333333,0.9194630872483222,0.8984674329501916,0.6324179923215881,0.7334958973843221,0.916882923191648
2,tox21,SR-MMP,te,115,5795,87,493,5.666666666666667,445,48,18,69,0.7931034482758621,0.9026369168356998,0.8862068965517241,0.6190801231767935,0.7006323094333371,0.9295889580564688
3,tox21,SR-MMP,tr,115,5795,751,3942,5.249001331557923,3874,68,0,751,1.0,0.9827498731608321,0.9855103345408055,0.9492913330986418,0.9983801322691249,0.999708996156655
3,tox21,SR-MMP,va,115,5795,90,432,4.8,411,21,25,65,0.7222222222222222,0.9513888888888888,0.9118773946360154,0.6859301616685038,0.8156501073563053,0.9314043209876542
3,tox21,SR-MMP,te,115,5795,76,504,6.631578947368421,467,37,17,59,0.7763157894736842,0.9265873015873016,0.906896551724138,0.6382035566969241,0.7620548039514936,0.9461675020885548
4,tox21,SR-MMP,tr,115,5795,741,3952,5.333333333333333,3934,18,0,741,1.0,0.9954453441295547,0.996164500319625,0.9858184136361177,0.9999243130989156,0.9999856578537593
4,tox21,SR-MMP,va,115,5795,86,436,5.069767441860465,412,24,14,72,0.8372093023255814,0.944954128440367,0.9272030651340997,0.7489443714948996,0.8381318323981246,0.95991572434393
4,tox21,SR-MMP,te,115,5795,90,490,5.444444444444445,466,24,28,62,0.6888888888888889,0.9510204081632653,0.9103448275862069,0.651966100157035,0.7791283991589965,0.9335374149659864
5,tox21,SR-MMP,tr,115,5795,738,3955,5.3590785907859075,3914,41,0,738,1.0,0.9896333754740835,0.9912635840613679,0.9682703178058639,0.9991278211408198,0.9998447987008314
5,tox21,SR-MMP,va,115,5795,80,442,5.525,416,26,21,59,0.7375,0.9411764705882353,0.9099616858237548,0.662168839074306,0.7763089212389309,0.9438065610859727
5,tox21,SR-MMP,te,115,5795,99,481,4.858585858585859,452,29,21,78,0.7878787878787878,0.9397089397089398,0.9137931034482759,0.7057535012588824,0.7904689670208559,0.9219009219009219
6,tox21,SR-MMP,tr,115,5795,762,3931,5.1587926509186355,3852,79,0,762,1.0,0.9799033324853726,0.9831664180694651,0.9422607590863455,0.998037489137642,0.9996474620270532
6,tox21,SR-MMP,va,115,5795,72,450,6.25,415,35,16,56,0.7777777777777778,0.9222222222222223,0.9022988505747126,0.6362257082851336,0.7957934625982417,0.9519753086419752
6,tox21,SR-MMP,te,115,5795,83,497,5.9879518072289155,469,28,17,66,0.7951807228915663,0.9436619718309859,0.9224137931034483,0.702080907195554,0.838176409076011,0.9500133330101088
7,tox21,SR-MMP,tr,115,5795,742,3951,5.324797843665769,3900,51,0,742,1.0,0.9870918754745635,0.989132750905604,0.9610459384656224,0.9992605449514316,0.9998678215143596
7,tox21,SR-MMP,va,115,5795,86,436,5.069767441860465,399,37,17,69,0.8023255813953488,0.9151376146788991,0.896551724137931,0.6615954353417745,0.7673257335988241,0.9185513121399616
7,tox21,SR-MMP,te,115,5795,89,491,5.51685393258427,454,37,22,67,0.7528089887640449,0.924643584521385,0.8982758620689655,0.6364942727047606,0.7224335280715901,0.9233163230279869
8,tox21,SR-MMP,tr,115,5795,724,3969,5.482044198895028,3915,54,1,723,0.9986187845303868,0.9863945578231292,0.9882804176432985,0.9572383616671857,0.9994899892839418,0.9999065617652831
8,tox21,SR-MMP,va,115,5795,92,430,4.673913043478261,404,26,25,67,0.7282608695652174,0.9395348837209302,0.9022988505747126,0.6649694202798708,0.8067636097857158,0.9491784630940344
8,tox21,SR-MMP,te,115,5795,101,479,4.742574257425742,448,31,26,75,0.7425742574257426,0.9352818371607515,0.9017241379310345,0.6651565089452225,0.8284894442088198,0.9300522954174332
9,tox21,SR-MMP,tr,115,5795,749,3944,5.265687583444593,3888,56,0,749,1.0,0.9858012170385395,0.9880673343277221,0.9577179861893799,0.9988231731520456,0.9998026442288163
9,tox21,SR-MMP,va,115,5795,82,440,5.365853658536586,408,32,21,61,0.7439024390243902,0.9272727272727272,0.8984674329501916,0.6382620505502379,0.746201075242039,0.9359340354767184
9,tox21,SR-MMP,te,115,5795,86,494,5.744186046511628,456,38,13,73,0.8488372093023255,0.9230769230769231,0.9120689655172414,0.6973226653831247,0.842891505606108,0.9638922888616891
10,tox21,SR-MMP,tr,115,5795,755,3938,5.215894039735099,3713,225,6,749,0.9920529801324504,0.9428643981716608,0.9507777541018538,0.8470167459673045,0.9665821106376593,0.9941840245662066
10,tox21,SR-MMP,va,115,5795,75,447,5.96,396,51,16,59,0.7866666666666666,0.8859060402684564,0.8716475095785441,0.5784671247236026,0.7130188462270841,0.9238180462341536
10,tox21,SR-MMP,te,115,5795,87,493,5.666666666666667,447,46,17,70,0.8045977011494253,0.9066937119675457,0.8913793103448275,0.6349545898264941,0.7681108138166793,0.9271292345713552
11,tox21,SR-MMP,tr,115,5795,733,3960,5.402455661664393,3809,151,2,731,0.9972714870395635,0.9618686868686869,0.9673982527168122,0.8913081861267348,0.9883328890163046,0.9978394104758361
11,tox21,SR-MMP,va,115,5795,88,434,4.931818181818182,401,33,21,67,0.7613636363636364,0.923963133640553,0.896551724137931,0.6519700891230588,0.7402889121666062,0.919695224130708
11,tox21,SR-MMP,te,115,5795,96,484,5.041666666666667,456,28,22,74,0.7708333333333334,0.9421487603305785,0.9137931034482759,0.6960218699811404,0.8431815364593497,0.948831353305785
12,tox21,SR-MMP,tr,115,5795,757,3936,5.199471598414795,3862,74,1,756,0.9986789960369881,0.9811991869918699,0.9840187513317707,0.9445961531440706,0.9974424084602255,0.9995551344631676
12,tox21,SR-MMP,va,115,5795,78,444,5.6923076923076925,419,25,20,58,0.7435897435897436,0.9436936936936937,0.9137931034482759,0.6700440548479375,0.8119518776829495,0.9482848232848233
12,tox21,SR-MMP,te,115,5795,82,498,6.073170731707317,466,32,18,64,0.7804878048780488,0.9357429718875502,0.9137931034482759,0.6714540213073867,0.8042136044070299,0.9403957292584973
13,tox21,SR-MMP,tr,115,5795,735,3958,5.385034013605442,3937,21,0,735,1.0,0.9946942900454775,0.9955252503728959,0.9833940680621222,0.9999218810133751,0.9999853908213109
13,tox21,SR-MMP,va,115,5795,94,428,4.553191489361702,412,16,27,67,0.7127659574468085,0.9626168224299065,0.9176245210727969,0.7096831408513614,0.8144133438823974,0.922275800357924
13,tox21,SR-MMP,te,115,5795,88,492,5.590909090909091,467,25,22,66,0.75,0.9491869918699187,0.9189655172413793,0.689671217292136,0.8056058261740849,0.9510809312638581
14,tox21,SR-MMP,tr,115,5795,741,3952,5.333333333333333,3882,70,0,741,1.0,0.9822874493927125,0.9850841679096527,0.9473663930148972,0.9981724005833896,0.9996781554087648
14,tox21,SR-MMP,va,115,5795,83,439,5.289156626506024,412,27,28,55,0.6626506024096386,0.9384965831435079,0.8946360153256705,0.6041139439013793,0.7855580353548544,0.9237039273266185
14,tox21,SR-MMP,te,115,5795,93,487,5.236559139784946,456,31,16,77,0.8279569892473119,0.9363449691991786,0.9189655172413793,0.7204237974471119,0.8286438661265741,0.9363670486410105
15,tox21,SR-MMP,tr,115,5795,742,3951,5.324797843665769,3906,45,0,742,1.0,0.9886104783599089,0.9904112507990624,0.9654442295044396,0.9986291416508929,0.9997675364181575
15,tox21,SR-MMP,va,115,5795,82,440,5.365853658536586,410,30,20,62,0.7560975609756098,0.9318181818181818,0.9042145593869731,0.6569621837081616,0.7550621164166668,0.9230044345898005
15,tox21,SR-MMP,te,115,5795,93,487,5.236559139784946,446,41,26,67,0.7204301075268817,0.9158110882956879,0.8844827586206897,0.5997149337657725,0.7285096856542582,0.8976617871100218
1,tox21,SR-p53,tr,116,6756,339,5133,15.141592920353983,5114,19,0,339,1.0,0.996298460939022,0.9965277777777778,0.9712992770705583,0.9997020440200164,0.9999804607470776
1,tox21,SR-p53,va,116,6756,38,570,15.0,555,15,27,11,0.2894736842105263,0.9736842105263158,0.930921052631579,0.31484548027129766,0.4352596076499541,0.874792243767313
1,tox21,SR-p53,te,116,6756,45,631,14.022222222222222,615,16,22,23,0.5111111111111111,0.9746434231378764,0.9437869822485208,0.5193208748258819,0.6217644321460758,0.8898397605212186
2,tox21,SR-p53,tr,116,6756,331,5141,15.531722054380664,5117,24,0,331,1.0,0.9953316475393892,0.9956140350877193,0.9633491686109906,0.9996261872520281,0.9999759060358906
2,tox21,SR-p53,va,116,6756,47,561,11.936170212765957,542,19,33,14,0.2978723404255319,0.966131907308378,0.9144736842105263,0.3112077343802942,0.37523741086628576,0.8489778890279516
2,tox21,SR-p53,te,116,6756,44,632,14.363636363636363,622,10,33,11,0.25,0.9841772151898734,0.9363905325443787,0.33296548499757395,0.4141825792907325,0.8754674913693902
3,tox21,SR-p53,tr,116,6756,337,5135,15.237388724035608,5123,12,0,337,1.0,0.9976630963972736,0.9978070175438597,0.981508784590788,0.9998735012857203,0.9999916208945995
3,tox21,SR-p53,va,116,6756,39,569,14.58974358974359,557,12,29,10,0.2564102564102564,0.9789103690685413,0.9325657894736842,0.308736717460384,0.3856477870238418,0.843540173944392
3,tox21,SR-p53,te,116,6756,46,630,13.695652173913043,623,7,31,15,0.32608695652173914,0.9888888888888889,0.9437869822485208,0.4470192507222461,0.48389461357467406,0.8875776397515527
4,tox21,SR-p53,tr,116,6756,336,5136,15.285714285714286,5129,7,0,336,1.0,0.9986370716510904,0.9987207602339181,0.9890686140253606,0.9999734528423074,0.9999982615709835
4,tox21,SR-p53,va,116,6756,34,574,16.88235294117647,571,3,21,13,0.38235294117647056,0.9947735191637631,0.9605263157894737,0.5413293381033377,0.49149409603161126,0.9017729042836646
4,tox21,SR-p53,te,116,6756,52,624,12.0,614,10,26,26,0.5,0.9839743589743589,0.9467455621301775,0.5743479596061117,0.57665443627771,0.898360453648915
5,tox21,SR-p53,tr,116,6756,348,5124,14.724137931034482,5112,12,0,348,1.0,0.9976580796252927,0.9978070175438597,0.9820401266264275,0.9999468176308902,0.9999963547695317
5,tox21,SR-p53,va,116,6756,35,573,16.37142857142857,563,10,26,9,0.2571428571428571,0.9825479930191972,0.9407894736842105,0.32086942875147845,0.3487973966257669,0.8553477935676889
5,tox21,SR-p53,te,116,6756,39,637,16.333333333333332,628,9,24,15,0.38461538461538464,0.9858712715855573,0.9511834319526628,0.4668153965954424,0.5979183518569802,0.9157911685384212
6,tox21,SR-p53,tr,116,6756,337,5135,15.237388724035608,4927,208,4,333,0.9881305637982196,0.959493670886076,0.9612573099415205,0.7632295901808629,0.9497864407607634,0.9964605503049706
6,tox21,SR-p53,va,116,6756,44,564,12.818181818181818,538,26,19,25,0.5681818181818182,0.9539007092198581,0.9259868421052632,0.4879691468758516,0.38490179832224236,0.8524339136041263
6,tox21,SR-p53,te,116,6756,41,635,15.487804878048781,594,41,29,12,0.2926829268292683,0.9354330708661417,0.8964497041420119,0.20255948125947312,0.2680855071713442,0.7336470136354907
7,tox21,SR-p53,tr,116,6756,346,5126,14.815028901734104,5095,31,0,346,1.0,0.9939523995317987,0.9943347953216374,0.955102908391574,0.9982917951978623,0.9998923091842787
7,tox21,SR-p53,va,116,6756,43,565,13.13953488372093,549,16,23,20,0.46511627906976744,0.9716814159292035,0.9358552631578947,0.47444898822793463,0.4230281761058693,0.8772998559374358
7,tox21,SR-p53,te,116,6756,33,643,19.484848484848484,625,18,18,15,0.45454545454545453,0.9720062208398134,0.9467455621301775,0.42655167538526795,0.46181925882293295,0.8627409397238325
8,tox21,SR-p53,tr,116,6756,348,5124,14.724137931034482,5114,10,0,348,1.0,0.998048399687744,0.998172514619883,0.9849720568468385,0.9999261974003169,0.9999949527578131
8,tox21,SR-p53,va,116,6756,35,573,16.37142857142857,565,8,23,12,0.34285714285714286,0.9860383944153578,0.9490131578947368,0.4295024573521656,0.5250587214828992,0.8931438544003989
8,tox21,SR-p53,te,116,6756,39,637,16.333333333333332,621,16,28,11,0.28205128205128205,0.9748822605965463,0.9349112426035503,0.30592755392192067,0.4318814787991474,0.8723181580324437
9,tox21,SR-p53,tr,116,6756,349,5123,14.679083094555875,5094,29,0,349,1.0,0.9943392543431583,0.9947002923976608,0.9581513281493126,0.9991038280063171,0.9999409931166093
9,tox21,SR-p53,va,116,6756,33,575,17.424242424242426,557,18,14,19,0.5757575757575758,0.9686956521739131,0.9473684210526315,0.5159796256613338,0.5086461813805894,0.9054018445322793
9,tox21,SR-p53,te,116,6756,40,636,15.9,604,32,24,16,0.4,0.949685534591195,0.9171597633136095,0.32124455866475227,0.2592622510507237,0.8181996855345912
10,tox21,SR-p53,tr,116,6756,332,5140,15.481927710843374,5003,137,1,331,0.9969879518072289,0.9733463035019455,0.9747807017543859,0.8283051997254894,0.9543807085152965,0.9980940298157611
10,tox21,SR-p53,va,116,6756,44,564,12.818181818181818,540,24,21,23,0.5227272727272727,0.9574468085106383,0.9259868421052632,0.46583728367713473,0.5189715010172565,0.9136444229529336
10,tox21,SR-p53,te,116,6756,46,630,13.695652173913043,600,30,24,22,0.4782608695652174,0.9523809523809523,0.9201183431952663,0.4069784637782398,0.3941409939993509,0.8235334713595583
11,tox21,SR-p53,tr,116,6756,332,5140,15.481927710843374,5136,4,0,332,1.0,0.9992217898832685,0.9992690058479532,0.9936429400869601,0.999995477405116,0.999999706999203
11,tox21,SR-p53,va,116,6756,44,564,12.818181818181818,556,8,29,15,0.3409090909090909,0.9858156028368794,0.9391447368421053,0.44371692919973343,0.4921546794735181,0.9124758220502902
11,tox21,SR-p53,te,116,6756,46,630,13.695652173913043,619,11,36,10,0.21739130434782608,0.9825396825396825,0.9304733727810651,0.2902010656873603,0.37857866415033953,0.854071773636991
12,tox21,SR-p53,tr,116,6756,347,5125,14.769452449567723,5114,11,0,347,1.0,0.9978536585365854,0.9979897660818714,0.9834598876378863,0.9999627578843432,0.9999974696000563
12,tox21,SR-p53,va,116,6756,35,573,16.37142857142857,564,9,22,13,0.37142857142857144,0.9842931937172775,0.9490131578947368,0.44367159343676543,0.4330704994312399,0.9093492894540015
12,tox21,SR-p53,te,116,6756,40,636,15.9,616,20,26,14,0.35,0.9685534591194969,0.9319526627218935,0.3439013703040376,0.3534671628578686,0.8479559748427673
13,tox21,SR-p53,tr,116,6756,343,5129,14.9533527696793,5123,6,0,343,1.0,0.9988301813218952,0.9989035087719298,0.9907867155651764,0.9999533360305193,0.999996873662425
13,tox21,SR-p53,va,116,6756,38,570,15.0,563,7,22,16,0.42105263157894735,0.987719298245614,0.9523026315789473,0.5186429041584781,0.5353323742452708,0.9016158818097876
13,tox21,SR-p53,te,116,6756,41,635,15.487804878048781,626,9,28,13,0.3170731707317073,0.9858267716535433,0.9452662721893491,0.4074532320884405,0.4249164098134834,0.8978490493566353
14,tox21,SR-p53,tr,116,6756,338,5134,15.189349112426035,5122,12,0,338,1.0,0.9976626412154266,0.9978070175438597,0.9815584877862263,0.9999132688014175,0.9999942372811031
14,tox21,SR-p53,va,116,6756,42,566,13.476190476190476,553,13,31,11,0.2619047619047619,0.9770318021201413,0.9276315789473685,0.31117409167494453,0.3722652781785134,0.8458690896853441
14,tox21,SR-p53,te,116,6756,42,634,15.095238095238095,628,6,26,16,0.38095238095238093,0.9905362776025236,0.9526627218934911,0.5053760061492866,0.5442360072200582,0.8563542136097342
15,tox21,SR-p53,tr,116,6756,352,5120,14.545454545454545,5084,36,0,352,1.0,0.99296875,0.993421052631579,0.9491246645546513,0.9983858423704857,0.9998937433416194
15,tox21,SR-p53,va,116,6756,32,576,18.0,560,16,18,14,0.4375,0.9722222222222222,0.944078947368421,0.4224265476183634,0.43567060075370273,0.9089626736111112
15,tox21,SR-p53,te,116,6756,38,638,16.789473684210527,617,21,20,18,0.47368421052631576,0.9670846394984326,0.9393491124260355,0.43542264587914725,0.5033196232617487,0.8791866028708134
