split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
14,sider,SIDER7,tr,118,1366,1010,96,0.09504950495049505,78,18,191,819,0.810891089108911,0.8125,0.8110307414104883,0.4090892096729241,0.988828246530639,0.8986386138613861
14,sider,SIDER7,va,118,1366,114,9,0.07894736842105263,6,3,31,83,0.7280701754385965,0.6666666666666666,0.7235772357723578,0.2241461352777961,0.9634345147648486,0.732943469785575
14,sider,SIDER7,te,118,1366,123,14,0.11382113821138211,7,7,31,92,0.7479674796747967,0.5,0.7226277372262774,0.1677652104033316,0.9260514048676263,0.6707317073170731
15,sider,SIDER7,tr,118,1366,1015,91,0.0896551724137931,78,13,218,797,0.7852216748768472,0.8571428571428571,0.7911392405063291,0.3987006152131897,0.9896635706771303,0.8974557462242192
15,sider,SIDER7,va,118,1366,110,13,0.11818181818181818,8,5,25,85,0.7727272727272727,0.6153846153846154,0.7560975609756098,0.2693064404903735,0.9662890888372544,0.7706293706293705
15,sider,SIDER7,te,118,1366,122,15,0.12295081967213115,9,6,28,94,0.7704918032786885,0.6,0.7518248175182481,0.26055732503198686,0.9327384384803424,0.6937158469945356
1,sider,SIDER8,tr,118,1366,190,916,4.821052631578947,863,53,31,159,0.8368421052631579,0.9421397379912664,0.9240506329113924,0.7464748540885902,0.8831990602012922,0.9670707883245231
1,sider,SIDER8,va,118,1366,24,99,4.125,80,19,14,10,0.4166666666666667,0.8080808080808081,0.7317073170731707,0.20982397639304204,0.3725304066577191,0.6931818181818181
1,sider,SIDER8,te,118,1366,31,106,3.4193548387096775,90,16,26,5,0.16129032258064516,0.8490566037735849,0.6934306569343066,0.012017288723377276,0.2233367615054817,0.4963481436396835
2,sider,SIDER8,tr,118,1366,201,905,4.502487562189055,902,3,0,201,1.0,0.9966850828729282,0.9972875226039783,0.9909732333929446,1.0,1.0
2,sider,SIDER8,va,118,1366,17,106,6.235294117647059,97,9,14,3,0.17647058823529413,0.9150943396226415,0.8130081300813008,0.10650118461662401,0.18789390255081137,0.6248612652608212
2,sider,SIDER8,te,118,1366,27,110,4.074074074074074,103,7,23,4,0.14814814814814814,0.9363636363636364,0.781021897810219,0.12371258500509168,0.23925734420557448,0.563973063973064
3,sider,SIDER8,tr,118,1366,194,912,4.701030927835052,896,16,5,189,0.9742268041237113,0.9824561403508771,0.9810126582278481,0.9363257985304738,0.9894343055273541,0.9965805299330802
3,sider,SIDER8,va,118,1366,27,96,3.5555555555555554,85,11,22,5,0.18518518518518517,0.8854166666666666,0.7317073170731707,0.08687237822605086,0.349330453345724,0.6049382716049382
3,sider,SIDER8,te,118,1366,24,113,4.708333333333333,100,13,18,6,0.25,0.8849557522123894,0.7737226277372263,0.148428889658789,0.35782253556695776,0.6246312684365781
4,sider,SIDER8,tr,118,1366,205,901,4.3951219512195125,818,83,23,182,0.8878048780487805,0.9078801331853497,0.9041591320072333,0.7243685199864687,0.8648211778441303,0.9632007796215587
4,sider,SIDER8,va,118,1366,19,104,5.473684210526316,87,17,15,4,0.21052631578947367,0.8365384615384616,0.7398373983739838,0.0452042996573931,0.20308135942621647,0.5792004048582996
4,sider,SIDER8,te,118,1366,21,116,5.523809523809524,92,24,11,10,0.47619047619047616,0.7931034482758621,0.7445255474452555,0.22459864224861062,0.25044646103189233,0.7134646962233169
5,sider,SIDER8,tr,118,1366,200,906,4.53,873,33,5,195,0.975,0.9635761589403974,0.9656419529837251,0.8929639650531896,0.9762365058773754,0.9934437086092716
5,sider,SIDER8,va,118,1366,28,95,3.392857142857143,87,8,24,4,0.14285714285714285,0.9157894736842105,0.7398373983739838,0.08287655071246826,0.3436793203052295,0.7022556390977444
5,sider,SIDER8,te,118,1366,17,120,7.0588235294117645,102,18,13,4,0.23529411764705882,0.85,0.7737226277372263,0.07659032351647939,0.25266393415260524,0.6308823529411764
6,sider,SIDER8,tr,118,1366,198,908,4.585858585858586,908,0,0,198,1.0,1.0,1.0,1.0,0.9999999999999999,1.0
6,sider,SIDER8,va,118,1366,19,104,5.473684210526316,95,9,14,5,0.2631578947368421,0.9134615384615384,0.8130081300813008,0.20098085526972614,0.28352793518239744,0.7226720647773279
