split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
13,tox21,SR-HSE,te,119,6447,45,600,13.333333333333334,589,11,33,12,0.26666666666666666,0.9816666666666667,0.931782945736434,0.34115975177876434,0.4040331358819235,0.7987037037037038
14,tox21,SR-HSE,tr,119,6447,287,4934,17.191637630662022,4845,89,0,287,1.0,0.9819618970409404,0.9829534571921088,0.8657536755513763,0.983307800670878,0.9992500307190807
14,tox21,SR-HSE,va,119,6447,29,552,19.03448275862069,525,27,17,12,0.41379310344827586,0.9510869565217391,0.9242685025817556,0.3175314317612459,0.3451251710520326,0.822776111944028
14,tox21,SR-HSE,te,119,6447,53,592,11.169811320754716,566,26,36,17,0.32075471698113206,0.956081081081081,0.9038759689922481,0.3047814728516695,0.38147831976385094,0.7884051504334524
15,tox21,SR-HSE,tr,119,6447,294,4927,16.758503401360546,4912,15,0,294,1.0,0.9969555510452608,0.9971269871672094,0.9739402705038349,0.9988672930990332,0.9999371780374418
15,tox21,SR-HSE,va,119,6447,35,546,15.6,536,10,28,7,0.2,0.9816849816849816,0.9345955249569707,0.25649881337148117,0.26068097051603345,0.7237571951857666
15,tox21,SR-HSE,te,119,6447,40,605,15.125,588,17,26,14,0.35,0.971900826446281,0.9333333333333333,0.36296499440123375,0.4108585864984562,0.7949586776859504
1,tox21,SR-MMP,tr,120,5795,744,3949,5.307795698924731,3918,31,0,744,1.0,0.9921499113699671,0.993394417217132,0.9759425776730761,0.9997046026456979,0.9999455422224763
1,tox21,SR-MMP,va,120,5795,87,435,5.0,419,16,27,60,0.6896551724137931,0.9632183908045977,0.9176245210727969,0.689857058663441,0.7798786547049402,0.9153388822829964
1,tox21,SR-MMP,te,120,5795,86,494,5.744186046511628,469,25,26,60,0.6976744186046512,0.9493927125506073,0.9120689655172414,0.6502045098167576,0.7647064318454254,0.9318331607193296
2,tox21,SR-MMP,tr,120,5795,755,3938,5.215894039735099,3927,11,0,755,1.0,0.9972067039106145,0.9976560835286598,0.9914063259843138,0.9998785176422501,0.9999774652813981
2,tox21,SR-MMP,va,120,5795,75,447,5.96,426,21,27,48,0.64,0.9530201342281879,0.9080459770114943,0.6141581023122473,0.7075519745417396,0.893303504847129
2,tox21,SR-MMP,te,120,5795,87,493,5.666666666666667,468,25,27,60,0.6896551724137931,0.949290060851927,0.9103448275862069,0.6451113132475861,0.7185802187575383,0.9380755869529738
3,tox21,SR-MMP,tr,120,5795,751,3942,5.249001331557923,3923,19,0,751,1.0,0.9951801116184678,0.9959514170040485,0.9852023747707149,0.9999441009761203,0.9999893596969641
3,tox21,SR-MMP,va,120,5795,90,432,4.8,407,25,26,64,0.7111111111111111,0.9421296296296297,0.9022988505747126,0.6561413974274908,0.8085764680803581,0.9319958847736626
3,tox21,SR-MMP,te,120,5795,76,504,6.631578947368421,478,26,20,56,0.7368421052631579,0.9484126984126984,0.9206896551724137,0.6636705636648538,0.7852323311729686,0.9432696324143692
4,tox21,SR-MMP,tr,120,5795,741,3952,5.333333333333333,3924,28,0,741,1.0,0.992914979757085,0.9940336671638611,0.9781421310875954,0.9997324591692636,0.9999501439678299
4,tox21,SR-MMP,va,120,5795,86,436,5.069767441860465,407,29,15,71,0.8255813953488372,0.9334862385321101,0.9157088122605364,0.7155116651891775,0.8436128397601695,0.9540751013441433
4,tox21,SR-MMP,te,120,5795,90,490,5.444444444444445,466,24,22,68,0.7555555555555555,0.9510204081632653,0.9206896551724137,0.700284202906567,0.7735991443090391,0.940204081632653
5,tox21,SR-MMP,tr,120,5795,738,3955,5.3590785907859075,3934,21,0,738,1.0,0.9946902654867257,0.9955252503728959,0.9834476045766583,0.9997153748844745,0.9999480949297483
5,tox21,SR-MMP,va,120,5795,80,442,5.525,419,23,27,53,0.6625,0.9479638009049773,0.9042145593869731,0.6235076969793997,0.7192687121176564,0.9318721719457014
5,tox21,SR-MMP,te,120,5795,99,481,4.858585858585859,453,28,31,68,0.6868686868686869,0.9417879417879418,0.8982758620689655,0.6364222246342868,0.7486949125936433,0.9123669123669124
6,tox21,SR-MMP,tr,120,5795,762,3931,5.1587926509186355,3862,69,0,762,1.0,0.9824472144492495,0.985297251225229,0.9491428633152885,0.9972423449681295,0.9995097518813709
6,tox21,SR-MMP,va,120,5795,72,450,6.25,417,33,22,50,0.6944444444444444,0.9266666666666666,0.8946360153256705,0.5856936253763463,0.741832490695005,0.9437037037037036
6,tox21,SR-MMP,te,120,5795,83,497,5.9879518072289155,473,24,20,63,0.7590361445783133,0.9517102615694165,0.9241379310344827,0.6970257573674311,0.8518395240366432,0.9568495309204625
7,tox21,SR-MMP,tr,120,5795,742,3951,5.324797843665769,3916,35,0,742,1.0,0.991141483168818,0.9925420839548263,0.9728799876724086,0.9995481502696724,0.9999176229566911
7,tox21,SR-MMP,va,120,5795,86,436,5.069767441860465,394,42,22,64,0.7441860465116279,0.9036697247706422,0.8773946360153256,0.5974082341581438,0.7686271382219907,0.9294858118199274
7,tox21,SR-MMP,te,120,5795,89,491,5.51685393258427,449,42,26,63,0.7078651685393258,0.9144602851323829,0.8827586206896552,0.5825213662238585,0.6728678010412523,0.9109590608480743
8,tox21,SR-MMP,tr,120,5795,724,3969,5.482044198895028,3966,3,0,724,1.0,0.999244142101285,0.9993607500532709,0.9975573736530033,0.9999914295299976,0.9999984339960661
8,tox21,SR-MMP,va,120,5795,92,430,4.673913043478261,410,20,25,67,0.7282608695652174,0.9534883720930233,0.9137931034482759,0.6970253131405962,0.7933602614856614,0.9475480283114256
8,tox21,SR-MMP,te,120,5795,101,479,4.742574257425742,456,23,32,69,0.6831683168316832,0.9519832985386222,0.9051724137931034,0.6593287687291816,0.8076777894572413,0.908989437565886
9,tox21,SR-MMP,tr,120,5795,749,3944,5.265687583444593,3917,27,0,749,1.0,0.9931541582150102,0.9942467504794374,0.9790804546771041,0.9995530351317721,0.9999218024302857
9,tox21,SR-MMP,va,120,5795,82,440,5.365853658536586,416,24,26,56,0.6829268292682927,0.9454545454545454,0.9042145593869731,0.6347466833534245,0.7191273122152828,0.9240715077605322
9,tox21,SR-MMP,te,120,5795,86,494,5.744186046511628,466,28,17,69,0.8023255813953488,0.9433198380566802,0.9224137931034483,0.7100445885270562,0.8109921623996611,0.9620327652763394
10,tox21,SR-MMP,tr,120,5795,755,3938,5.215894039735099,3875,63,2,753,0.9973509933774835,0.984002031488065,0.9861495844875346,0.9513572174430678,0.9973627230241057,0.9995030590039654
10,tox21,SR-MMP,va,120,5795,75,447,5.96,411,36,19,56,0.7466666666666667,0.9194630872483222,0.8946360153256705,0.6132182684024223,0.7129217149974877,0.9183296047725578
10,tox21,SR-MMP,te,120,5795,87,493,5.666666666666667,460,33,26,61,0.7011494252873564,0.9330628803245437,0.8982758620689655,0.6145195288344788,0.7648613895952906,0.9331095101536453
11,tox21,SR-MMP,tr,120,5795,733,3960,5.402455661664393,3955,5,0,733,1.0,0.9987373737373737,0.998934583422118,0.9959773392829625,0.999982337471492,0.9999967271624843
11,tox21,SR-MMP,va,120,5795,88,434,4.931818181818182,409,25,24,64,0.7272727272727273,0.9423963133640553,0.9061302681992337,0.6666647171303314,0.7971436600631732,0.9370810640971932
11,tox21,SR-MMP,te,120,5795,96,484,5.041666666666667,465,19,24,72,0.75,0.9607438016528925,0.9258620689655173,0.7262669019000239,0.8335500598080459,0.9483040633608816
12,tox21,SR-MMP,tr,120,5795,757,3936,5.199471598414795,3857,79,1,756,0.9986789960369881,0.9799288617886179,0.9829533347538888,0.9411521395746947,0.9979228494575081,0.9996043029287625
12,tox21,SR-MMP,va,120,5795,78,444,5.6923076923076925,416,28,16,62,0.7948717948717948,0.9369369369369369,0.9157088122605364,0.690674219173466,0.8062937340532165,0.9523562023562024
12,tox21,SR-MMP,te,120,5795,82,498,6.073170731707317,465,33,19,63,0.7682926829268293,0.9337349397590361,0.9103448275862069,0.658138808904546,0.7934295868714163,0.9400528945048487
13,tox21,SR-MMP,tr,120,5795,735,3958,5.385034013605442,3944,14,0,735,1.0,0.9964628600303184,0.9970168335819305,0.9888566053837433,0.9998897057786478,0.9999800627679066
13,tox21,SR-MMP,va,120,5795,94,428,4.553191489361702,412,16,28,66,0.7021276595744681,0.9626168224299065,0.9157088122605364,0.7019517932388096,0.8253777054672803,0.9200884867766952
13,tox21,SR-MMP,te,120,5795,88,492,5.590909090909091,467,25,25,63,0.7159090909090909,0.9491869918699187,0.9137931034482759,0.6650960827790096,0.8091347028660657,0.942858462675536
14,tox21,SR-MMP,tr,120,5795,741,3952,5.333333333333333,3941,11,0,741,1.0,0.9972165991902834,0.9976560835286598,0.9912767798427032,0.9999872954185751,0.9999976096422932
14,tox21,SR-MMP,va,120,5795,83,439,5.289156626506024,418,21,30,53,0.6385542168674698,0.9521640091116174,0.9022988505747126,0.6192939113212708,0.763845975396529,0.9232648132392897
14,tox21,SR-MMP,te,120,5795,93,487,5.236559139784946,460,27,17,76,0.8172043010752689,0.944558521560575,0.9241379310344827,0.7313881614334834,0.801017678918997,0.9317966041818462
15,tox21,SR-MMP,tr,120,5795,742,3951,5.324797843665769,3947,4,0,742,1.0,0.9989875980764363,0.9991476667376944,0.9968104615272028,0.9999900309343857,0.9999981239182683
15,tox21,SR-MMP,va,120,5795,82,440,5.365853658536586,419,21,27,55,0.6707317073170732,0.9522727272727273,0.9080459770114943,0.6427619756193017,0.7255638502250519,0.9132760532150775
15,tox21,SR-MMP,te,120,5795,93,487,5.236559139784946,459,28,30,63,0.6774193548387096,0.9425051334702259,0.9,0.625416912714486,0.7307013124865792,0.9025855026384932
1,tox21,SR-p53,tr,120,6756,339,5133,15.141592920353983,5133,0,0,339,1.0,1.0,1.0,1.0,1.0,1.0
1,tox21,SR-p53,va,120,6756,38,570,15.0,558,12,27,11,0.2894736842105263,0.9789473684210527,0.9358552631578947,0.3405680872800307,0.438310431113222,0.8627423822714682
1,tox21,SR-p53,te,120,6756,45,631,14.022222222222222,626,5,26,19,0.4222222222222222,0.9920760697305864,0.9541420118343196,0.5580905394863033,0.6423655464873386,0.9025884838880084
2,tox21,SR-p53,tr,120,6756,331,5141,15.531722054380664,5139,2,0,331,1.0,0.9996109706282824,0.9996345029239766,0.9967985258491404,0.9999954500782586,0.9999997061711694
2,tox21,SR-p53,va,120,6756,47,561,11.936170212765957,553,8,34,13,0.2765957446808511,0.9857397504456328,0.930921052631579,0.38367077389280757,0.39538221592589656,0.8616073121705162
2,tox21,SR-p53,te,120,6756,44,632,14.363636363636363,620,12,34,10,0.22727272727272727,0.9810126582278481,0.9319526627218935,0.2895632625437249,0.3562212724938471,0.8598604718066744
3,tox21,SR-p53,tr,120,6756,337,5135,15.237388724035608,5133,2,0,337,1.0,0.9996105160662123,0.9996345029239766,0.9968515982290345,0.9999956104156058,0.9999997110653309
3,tox21,SR-p53,va,120,6756,39,569,14.58974358974359,561,8,29,10,0.2564102564102564,0.9859402460456942,0.9391447368421053,0.3503241708618297,0.36711177193475564,0.8237573791176604
3,tox21,SR-p53,te,120,6756,46,630,13.695652173913043,623,7,31,15,0.32608695652173914,0.9888888888888889,0.9437869822485208,0.4470192507222461,0.4798984275301766,0.8626639061421669
4,tox21,SR-p53,tr,120,6756,336,5136,15.285714285714286,5136,0,0,336,1.0,1.0,1.0,1.0,0.9999999999999999,1.0
4,tox21,SR-p53,va,120,6756,34,574,16.88235294117647,570,4,20,14,0.4117647058823529,0.9930313588850174,0.9605263157894737,0.5487435495815562,0.5992937789022867,0.9335929493748719
4,tox21,SR-p53,te,120,6756,52,624,12.0,613,11,31,21,0.40384615384615385,0.9823717948717948,0.9378698224852071,0.4846279936036145,0.5596763298272832,0.8812561637080868
5,tox21,SR-p53,tr,120,6756,348,5124,14.724137931034482,5122,2,0,348,1.0,0.9996096799375488,0.9996345029239766,0.9969441431813619,0.9999958831472516,0.9999997195976562
5,tox21,SR-p53,va,120,6756,35,573,16.37142857142857,559,14,23,12,0.34285714285714286,0.9755671902268761,0.9391447368421053,0.3665805468404871,0.3816125474469937,0.8611318873098979
5,tox21,SR-p53,te,120,6756,39,637,16.333333333333332,627,10,22,17,0.4358974358974359,0.9843014128728415,0.9526627218934911,0.5003255107928763,0.5286031535750936,0.9091494586000081
6,tox21,SR-p53,tr,120,6756,337,5135,15.237388724035608,5134,1,0,337,1.0,0.9998052580331062,0.9998172514619883,0.9984223827174121,0.9999956104156058,0.999999711065331
6,tox21,SR-p53,va,120,6756,44,564,12.818181818181818,555,9,34,10,0.22727272727272727,0.9840425531914894,0.9292763157894737,0.3146750753870088,0.4250488531338606,0.8654497098646035
6,tox21,SR-p53,te,120,6756,41,635,15.487804878048781,626,9,29,12,0.2926829268292683,0.9858267716535433,0.9437869822485208,0.38316763352795674,0.4057105487622935,0.8125984251968504
7,tox21,SR-p53,tr,120,6756,346,5126,14.815028901734104,5125,1,0,346,1.0,0.999804916113929,0.9998172514619883,0.9984606321407602,0.9999958354849996,0.9999997180868698
7,tox21,SR-p53,va,120,6756,43,565,13.13953488372093,557,8,28,15,0.3488372093023256,0.9858407079646018,0.9407894736842105,0.4497215080521622,0.4975745916466823,0.8752829800370446
7,tox21,SR-p53,te,120,6756,33,643,19.484848484848484,634,9,23,10,0.30303030303030304,0.9860031104199067,0.9526627218934911,0.37683481801460905,0.41404217684727507,0.8418869880767237
8,tox21,SR-p53,tr,120,6756,348,5124,14.724137931034482,5122,2,0,348,1.0,0.9996096799375488,0.9996345029239766,0.9969441431813619,0.9999958831472517,0.9999997195976563
8,tox21,SR-p53,va,120,6756,35,573,16.37142857142857,565,8,21,14,0.4,0.9860383944153578,0.9523026315789473,0.48148380661444323,0.5308907614184847,0.8768386935926202
8,tox21,SR-p53,te,120,6756,39,637,16.333333333333332,629,8,29,10,0.2564102564102564,0.9874411302982732,0.9452662721893491,0.35316531971538256,0.4202119892560762,0.866843778931691
9,tox21,SR-p53,tr,120,6756,349,5123,14.679083094555875,5121,2,0,349,1.0,0.999609603747804,0.9996345029239766,0.9969522669264902,0.9999959066721245,0.9999997203465243
9,tox21,SR-p53,va,120,6756,33,575,17.424242424242426,569,6,23,10,0.30303030303030304,0.9895652173913043,0.9523026315789473,0.4141309803622198,0.50062494811557,0.9012911725955204
9,tox21,SR-p53,te,120,6756,40,636,15.9,622,14,27,13,0.325,0.9779874213836478,0.9393491124260355,0.3650723336876212,0.34973649899932324,0.8592374213836478
10,tox21,SR-p53,tr,120,6756,332,5140,15.481927710843374,5136,4,0,332,1.0,0.9992217898832685,0.9992690058479532,0.9936429400869601,0.9999954774051159,0.999999706999203
10,tox21,SR-p53,va,120,6756,44,564,12.818181818181818,552,12,29,15,0.3409090909090909,0.9787234042553191,0.9325657894736842,0.402019266660024,0.4932309641405582,0.8856785944551903
10,tox21,SR-p53,te,120,6756,46,630,13.695652173913043,618,12,35,11,0.2391304347826087,0.9809523809523809,0.9304733727810651,0.30571363975640503,0.3537890230674081,0.8390269151138716
11,tox21,SR-p53,tr,120,6756,332,5140,15.481927710843374,5137,3,0,332,1.0,0.9994163424124514,0.9994517543859649,0.9952217568543307,0.9999864049708003,0.9999991209976091
11,tox21,SR-p53,va,120,6756,44,564,12.818181818181818,557,7,31,13,0.29545454545454547,0.9875886524822695,0.9375,0.4111638763187639,0.48411769856665277,0.8952691811734365
11,tox21,SR-p53,te,120,6756,46,630,13.695652173913043,619,11,38,8,0.17391304347826086,0.9825396825396825,0.9275147928994083,0.23838166013944942,0.33323550214013603,0.8164251207729468
12,tox21,SR-p53,tr,120,6756,347,5125,14.769452449567723,5123,2,0,347,1.0,0.999609756097561,0.9996345029239766,0.996935972581246,0.9999958594189937,0.9999997188444506
12,tox21,SR-p53,va,120,6756,35,573,16.37142857142857,563,10,22,13,0.37142857142857144,0.9825479930191972,0.9473684210526315,0.43215942794786927,0.47247988822280346,0.9010720518573921
12,tox21,SR-p53,te,120,6756,40,636,15.9,628,8,30,10,0.25,0.9874213836477987,0.9437869822485208,0.34795989071757266,0.3750618001038597,0.8626572327044024
13,tox21,SR-p53,tr,120,6756,343,5129,14.9533527696793,5127,2,0,343,1.0,0.9996100604406317,0.9996345029239766,0.9969028134730793,0.9999957624245712,0.9999997157874931
13,tox21,SR-p53,va,120,6756,38,570,15.0,565,5,25,13,0.34210526315789475,0.9912280701754386,0.9506578947368421,0.4760424844017916,0.4966109907997904,0.8894275161588181
13,tox21,SR-p53,te,120,6756,41,635,15.487804878048781,626,9,30,11,0.2682926829268293,0.9858267716535433,0.9423076923076923,0.35797260160347616,0.3652269418477611,0.8513539466103321
14,tox21,SR-p53,tr,120,6756,338,5134,15.189349112426035,5134,0,0,338,1.0,1.0,1.0,1.0,1.0,1.0
14,tox21,SR-p53,va,120,6756,42,566,13.476190476190476,553,13,36,6,0.14285714285714285,0.9770318021201413,0.9194078947368421,0.17473405330103678,0.3102973705287988,0.8732542486959448
14,tox21,SR-p53,te,120,6756,42,634,15.095238095238095,625,9,25,17,0.40476190476190477,0.9858044164037855,0.9497041420118343,0.49025351129056943,0.5384947859516442,0.884895598617996
15,tox21,SR-p53,tr,120,6756,352,5120,14.545454545454545,5119,1,0,352,1.0,0.9998046875,0.9998172514619883,0.9984850422532124,0.9999999999999999,1.0
15,tox21,SR-p53,va,120,6756,32,576,18.0,568,8,18,14,0.4375,0.9861111111111112,0.9572368421052632,0.506516299518797,0.5058493653505339,0.91796875
15,tox21,SR-p53,te,120,6756,38,638,16.789473684210527,628,10,25,13,0.34210526315789475,0.9843260188087775,0.9482248520710059,0.41473758991944876,0.46684147317614083,0.8760518066325689
